IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.186.178,1.2.186.178,3,164,3,0.00043733333333333336,0.000448
1.2.186.222,1.2.186.222,3,164,2,0.000656,0.00088
1.2.186.48,1.2.186.48,3,164,2,0.000656,0.00088
1.2.165.182,1.2.165.182,3,164,3,0.00043733333333333336,0.000448
1.2.186.56,1.2.186.56,3,164,3,0.00043733333333333336,0.000448
1.2.165.161,1.2.165.161,3,164,3,0.00043733333333333336,0.000448
1.2.194.65,1.2.194.65,3,164,3,0.00043733333333333336,0.000448
1.2.186.79,1.2.186.79,3,164,1,0.001312,0.001312
1.2.165.125,1.2.165.125,3,164,2,0.000656,0.00088
1.2.187.14,1.2.187.14,3,164,3,0.00043733333333333336,0.000448
1.2.187.187,1.2.187.187,3,164,3,0.00043733333333333336,0.000448
1.2.164.93,1.2.164.93,3,164,2,0.000656,0.00088
1.2.164.76,1.2.164.76,3,164,3,0.00043733333333333336,0.000448
1.2.187.213,1.2.187.213,3,164,2,0.000656,0.00088
1.2.164.27,1.2.164.27,3,164,2,0.000656,0.00088
1.2.165.31,1.2.165.31,3,164,2,0.000656,0.00088
1.2.165.35,1.2.165.35,3,164,2,0.000656,0.00088
1.2.185.26,1.2.185.26,3,164,2,0.000656,0.00088
1.2.185.250,1.2.185.250,3,164,2,0.000656,0.00088
1.2.184.142,1.2.184.142,3,164,3,0.00043733333333333336,0.000448
1.2.166.219,1.2.166.219,3,164,3,0.00043733333333333336,0.000448
1.2.184.192,1.2.184.192,3,164,3,0.00043733333333333336,0.000448
1.2.166.193,1.2.166.193,3,164,2,0.000656,0.00088
1.2.184.30,1.2.184.30,3,164,3,0.00043733333333333336,0.000448
1.2.166.16,1.2.166.16,3,164,3,0.00043733333333333336,0.000448
1.2.166.153,1.2.166.153,3,164,3,0.00043733333333333336,0.000448
1.2.184.70,1.2.184.70,3,164,3,0.00043733333333333336,0.000448
1.2.166.112,1.2.166.112,3,164,3,0.00043733333333333336,0.000448
1.2.184.94,1.2.184.94,3,164,2,0.000656,0.00088
1.2.185.112,1.2.185.112,3,164,3,0.00043733333333333336,0.000448
1.2.185.174,1.2.185.174,3,164,2,0.000656,0.00088
1.2.165.9,1.2.165.9,3,164,3,0.00043733333333333336,0.000448
1.2.185.198,1.2.185.198,3,164,3,0.00043733333333333336,0.000448
1.2.185.226,1.2.185.226,3,164,3,0.00043733333333333336,0.000448
1.2.185.232,1.2.185.232,3,164,2,0.000656,0.00088
1.2.165.70,1.2.165.70,3,164,3,0.00043733333333333336,0.000448
1.2.188.116,1.2.188.116,3,164,3,0.00043733333333333336,0.000448
1.2.188.167,1.2.188.167,3,164,2,0.000656,0.00088
1.2.188.185,1.2.188.185,3,164,3,0.00043733333333333336,0.000448
1.2.163.127,1.2.163.127,3,164,3,0.00043733333333333336,0.000448
1.2.191.182,1.2.191.182,3,164,2,0.000656,0.00088
1.2.191.227,1.2.191.227,3,164,3,0.00043733333333333336,0.000448
1.2.191.27,1.2.191.27,3,164,3,0.00043733333333333336,0.000448
1.2.192.227,1.2.192.227,3,164,2,0.000656,0.00088
1.2.193.101,1.2.193.101,3,164,3,0.00043733333333333336,0.000448
1.2.193.137,1.2.193.137,3,164,3,0.00043733333333333336,0.000448
1.2.193.221,1.2.193.221,3,164,2,0.000656,0.00088
1.2.193.66,1.2.193.66,3,164,3,0.00043733333333333336,0.000448
1.2.162.202,1.2.162.202,3,164,2,0.000656,0.00088
1.2.194.126,1.2.194.126,3,164,3,0.00043733333333333336,0.000448
1.2.194.138,1.2.194.138,3,164,3,0.00043733333333333336,0.000448
1.2.194.149,1.2.194.149,3,164,3,0.00043733333333333336,0.000448
1.2.162.171,1.2.162.171,3,164,3,0.00043733333333333336,0.000448
1.2.162.162,1.2.162.162,3,164,3,0.00043733333333333336,0.000448
1.2.194.183,1.2.194.183,3,164,3,0.00043733333333333336,0.000448
1.2.194.198,1.2.194.198,3,164,3,0.00043733333333333336,0.000448
1.2.162.14,1.2.162.14,3,164,2,0.000656,0.00088
1.2.191.164,1.2.191.164,3,164,3,0.00043733333333333336,0.000448
1.2.191.142,1.2.191.142,3,164,3,0.00043733333333333336,0.000448
1.2.164.200,1.2.164.200,3,164,3,0.00043733333333333336,0.000448
1.2.190.92,1.2.190.92,3,164,3,0.00043733333333333336,0.000448
1.2.189.124,1.2.189.124,3,164,3,0.00043733333333333336,0.000448
1.2.189.17,1.2.189.17,3,164,3,0.00043733333333333336,0.000448
1.2.189.187,1.2.189.187,3,164,3,0.00043733333333333336,0.000448
1.2.189.82,1.2.189.82,3,164,2,0.000656,0.00088
1.2.19.146,1.2.19.146,3,164,3,0.00043733333333333336,0.000448
1.2.19.18,1.2.19.18,3,164,3,0.00043733333333333336,0.000448
1.2.19.242,1.2.19.242,3,164,3,0.00043733333333333336,0.000448
1.2.19.247,1.2.19.247,3,164,3,0.00043733333333333336,0.000448
1.2.190.11,1.2.190.11,3,164,3,0.00043733333333333336,0.000448
1.2.163.42,1.2.163.42,3,164,3,0.00043733333333333336,0.000448
1.2.190.120,1.2.190.120,3,164,2,0.000656,0.00088
1.2.190.165,1.2.190.165,3,164,3,0.00043733333333333336,0.000448
1.2.190.182,1.2.190.182,3,164,3,0.00043733333333333336,0.000448
1.2.190.214,1.2.190.214,3,164,3,0.00043733333333333336,0.000448
1.2.190.52,1.2.190.52,3,164,3,0.00043733333333333336,0.000448
1.2.163.158,1.2.163.158,3,164,3,0.00043733333333333336,0.000448
1.2.190.90,1.2.190.90,3,164,3,0.00043733333333333336,0.000448
1.2.183.59,1.2.183.59,3,164,3,0.00043733333333333336,0.000448
1.2.183.223,1.2.183.223,3,164,3,0.00043733333333333336,0.000448
1.2.167.1,1.2.167.1,3,164,3,0.00043733333333333336,0.000448
1.2.17.54,1.2.17.54,3,164,3,0.00043733333333333336,0.000448
1.2.173.76,1.2.173.76,3,164,3,0.00043733333333333336,0.000448
1.2.173.87,1.2.173.87,3,164,3,0.00043733333333333336,0.000448
1.2.17.164,1.2.17.164,3,164,3,0.00043733333333333336,0.000448
1.2.174.105,1.2.174.105,3,164,3,0.00043733333333333336,0.000448
1.2.17.161,1.2.17.161,3,164,3,0.00043733333333333336,0.000448
1.2.17.146,1.2.17.146,3,164,3,0.00043733333333333336,0.000448
1.2.17.133,1.2.17.133,3,164,2,0.000656,0.00088
1.2.174.154,1.2.174.154,3,164,3,0.00043733333333333336,0.000448
1.2.174.173,1.2.174.173,3,164,3,0.00043733333333333336,0.000448
1.2.169.98,1.2.169.98,3,164,2,0.000656,0.00088
1.2.174.199,1.2.174.199,3,164,2,0.000656,0.00088
1.2.174.236,1.2.174.236,3,164,3,0.00043733333333333336,0.000448
1.2.174.247,1.2.174.247,3,164,2,0.000656,0.00088
1.2.174.91,1.2.174.91,3,164,3,0.00043733333333333336,0.000448
1.2.175.0,1.2.175.0,3,164,3,0.00043733333333333336,0.000448
1.2.175.191,1.2.175.191,3,164,3,0.00043733333333333336,0.000448
1.2.175.28,1.2.175.28,3,164,3,0.00043733333333333336,0.000448
1.2.17.34,1.2.17.34,3,164,3,0.00043733333333333336,0.000448
1.2.173.61,1.2.173.61,3,164,3,0.00043733333333333336,0.000448
1.2.175.57,1.2.175.57,3,164,3,0.00043733333333333336,0.000448
1.2.173.20,1.2.173.20,3,164,3,0.00043733333333333336,0.000448
1.2.171.242,1.2.171.242,3,164,3,0.00043733333333333336,0.000448
1.2.171.19,1.2.171.19,3,164,2,0.000656,0.00088
1.2.171.45,1.2.171.45,3,164,2,0.000656,0.00088
1.2.172.166,1.2.172.166,3,164,3,0.00043733333333333336,0.000448
1.2.171.125,1.2.171.125,3,164,2,0.000656,0.00088
1.2.170.94,1.2.170.94,3,164,3,0.00043733333333333336,0.000448
1.2.172.190,1.2.172.190,3,164,1,0.001312,0.001312
1.2.172.216,1.2.172.216,3,164,3,0.00043733333333333336,0.000448
1.2.170.26,1.2.170.26,3,164,2,0.000656,0.00088
1.2.172.25,1.2.172.25,3,164,3,0.00043733333333333336,0.000448
1.2.172.67,1.2.172.67,3,164,2,0.000656,0.00088
1.2.170.207,1.2.170.207,3,164,3,0.00043733333333333336,0.000448
1.2.172.79,1.2.172.79,3,164,2,0.000656,0.00088
1.2.170.168,1.2.170.168,3,164,2,0.000656,0.00088
1.2.173.138,1.2.173.138,3,164,3,0.00043733333333333336,0.000448
1.2.173.14,1.2.173.14,3,164,3,0.00043733333333333336,0.000448
1.2.173.196,1.2.173.196,3,164,2,0.000656,0.00088
1.2.175.48,1.2.175.48,3,164,3,0.00043733333333333336,0.000448
1.2.176.132,1.2.176.132,3,164,3,0.00043733333333333336,0.000448
1.2.183.214,1.2.183.214,3,164,3,0.00043733333333333336,0.000448
1.2.168.118,1.2.168.118,3,164,3,0.00043733333333333336,0.000448
1.2.167.70,1.2.167.70,3,164,2,0.000656,0.00088
1.2.180.210,1.2.180.210,3,164,3,0.00043733333333333336,0.000448
1.2.167.57,1.2.167.57,3,164,3,0.00043733333333333336,0.000448
1.2.180.253,1.2.180.253,3,164,3,0.00043733333333333336,0.000448
1.2.167.52,1.2.167.52,3,164,3,0.00043733333333333336,0.000448
1.2.180.63,1.2.180.63,3,164,2,0.000656,0.00088
1.2.181.124,1.2.181.124,3,164,2,0.000656,0.00088
1.2.181.149,1.2.181.149,3,164,3,0.00043733333333333336,0.000448
1.2.181.220,1.2.181.220,3,164,3,0.00043733333333333336,0.000448
1.2.181.33,1.2.181.33,3,164,3,0.00043733333333333336,0.000448
1.2.182.191,1.2.182.191,3,164,3,0.00043733333333333336,0.000448
1.2.167.210,1.2.167.210,3,164,3,0.00043733333333333336,0.000448
1.2.182.30,1.2.182.30,3,164,3,0.00043733333333333336,0.000448
1.2.182.36,1.2.182.36,3,164,3,0.00043733333333333336,0.000448
1.2.167.169,1.2.167.169,3,164,3,0.00043733333333333336,0.000448
1.2.183.107,1.2.183.107,3,164,1,0.001312,0.001312
1.2.183.132,1.2.183.132,3,164,3,0.00043733333333333336,0.000448
1.2.180.122,1.2.180.122,3,164,3,0.00043733333333333336,0.000448
1.2.168.126,1.2.168.126,3,164,3,0.00043733333333333336,0.000448
1.2.176.246,1.2.176.246,3,164,3,0.00043733333333333336,0.000448
1.2.18.32,1.2.18.32,3,164,2,0.000656,0.00088
1.2.177.121,1.2.177.121,3,164,3,0.00043733333333333336,0.000448
1.2.177.170,1.2.177.170,3,164,3,0.00043733333333333336,0.000448
1.2.169.117,1.2.169.117,3,164,1,0.001312,0.001312
1.2.169.108,1.2.169.108,3,164,3,0.00043733333333333336,0.000448
1.2.178.165,1.2.178.165,3,164,3,0.00043733333333333336,0.000448
1.2.168.78,1.2.168.78,3,164,3,0.00043733333333333336,0.000448
1.2.178.24,1.2.178.24,3,164,3,0.00043733333333333336,0.000448
1.2.178.60,1.2.178.60,3,164,3,0.00043733333333333336,0.000448
1.2.179.108,1.2.179.108,3,164,3,0.00043733333333333336,0.000448
1.2.179.233,1.2.179.233,3,164,3,0.00043733333333333336,0.000448
1.2.179.235,1.2.179.235,3,164,2,0.000656,0.00088
1.2.168.250,1.2.168.250,3,164,2,0.000656,0.00088
1.2.168.243,1.2.168.243,3,164,3,0.00043733333333333336,0.000448
1.2.18.1,1.2.18.1,3,164,3,0.00043733333333333336,0.000448
1.2.18.195,1.2.18.195,3,164,2,0.000656,0.00088
1.2.18.230,1.2.18.230,3,164,1,0.001312,0.001312
1.2.168.150,1.2.168.150,3,164,2,0.000656,0.00088
1.2.194.2,1.2.194.2,3,164,3,0.00043733333333333336,0.000448
1.2.194.75,1.2.194.75,3,164,3,0.00043733333333333336,0.000448
1.2.213.241,1.2.213.241,3,164,3,0.00043733333333333336,0.000448
1.2.208.115,1.2.208.115,3,164,3,0.00043733333333333336,0.000448
1.2.207.247,1.2.207.247,3,164,3,0.00043733333333333336,0.000448
1.2.207.43,1.2.207.43,3,164,3,0.00043733333333333336,0.000448
1.2.155.46,1.2.155.46,3,164,2,0.000656,0.00088
1.2.207.48,1.2.207.48,3,164,3,0.00043733333333333336,0.000448
1.2.155.30,1.2.155.30,3,164,3,0.00043733333333333336,0.000448
1.2.207.59,1.2.207.59,3,164,2,0.000656,0.00088
1.2.207.66,1.2.207.66,3,164,3,0.00043733333333333336,0.000448
1.2.155.217,1.2.155.217,3,164,3,0.00043733333333333336,0.000448
1.2.155.196,1.2.155.196,3,164,3,0.00043733333333333336,0.000448
1.2.195.158,1.2.195.158,3,164,3,0.00043733333333333336,0.000448
1.2.208.122,1.2.208.122,3,164,3,0.00043733333333333336,0.000448
1.2.155.170,1.2.155.170,3,164,3,0.00043733333333333336,0.000448
1.2.208.151,1.2.208.151,3,164,3,0.00043733333333333336,0.000448
1.2.208.154,1.2.208.154,3,164,3,0.00043733333333333336,0.000448
1.2.155.117,1.2.155.117,3,164,2,0.000656,0.00088
1.2.155.105,1.2.155.105,3,164,2,0.000656,0.00088
1.2.208.165,1.2.208.165,3,164,3,0.00043733333333333336,0.000448
1.2.154.75,1.2.154.75,3,164,2,0.000656,0.00088
1.2.207.190,1.2.207.190,3,164,2,0.000656,0.00088
1.2.207.176,1.2.207.176,3,164,3,0.00043733333333333336,0.000448
1.2.207.157,1.2.207.157,3,164,3,0.00043733333333333336,0.000448
1.2.207.113,1.2.207.113,3,164,3,0.00043733333333333336,0.000448
1.2.205.11,1.2.205.11,3,164,3,0.00043733333333333336,0.000448
1.2.157.161,1.2.157.161,3,164,3,0.00043733333333333336,0.000448
1.2.205.117,1.2.205.117,3,164,3,0.00043733333333333336,0.000448
1.2.205.128,1.2.205.128,3,164,3,0.00043733333333333336,0.000448
1.2.205.174,1.2.205.174,3,164,3,0.00043733333333333336,0.000448
1.2.157.118,1.2.157.118,3,164,3,0.00043733333333333336,0.000448
1.2.157.101,1.2.157.101,3,164,3,0.00043733333333333336,0.000448
1.2.156.77,1.2.156.77,3,164,3,0.00043733333333333336,0.000448
1.2.156.34,1.2.156.34,3,164,2,0.000656,0.00088
1.2.205.68,1.2.205.68,3,164,3,0.00043733333333333336,0.000448
1.2.205.70,1.2.205.70,3,164,3,0.00043733333333333336,0.000448
1.2.156.233,1.2.156.233,3,164,3,0.00043733333333333336,0.000448
1.2.206.20,1.2.206.20,3,164,3,0.00043733333333333336,0.000448
1.2.206.216,1.2.206.216,3,164,3,0.00043733333333333336,0.000448
1.2.206.22,1.2.206.22,3,164,3,0.00043733333333333336,0.000448
1.2.206.8,1.2.206.8,3,164,2,0.000656,0.00088
1.2.207.100,1.2.207.100,3,164,3,0.00043733333333333336,0.000448
1.2.208.198,1.2.208.198,3,164,2,0.000656,0.00088
1.2.154.69,1.2.154.69,3,164,2,0.000656,0.00088
1.2.208.202,1.2.208.202,3,164,3,0.00043733333333333336,0.000448
1.2.210.199,1.2.210.199,3,164,3,0.00043733333333333336,0.000448
1.2.211.183,1.2.211.183,3,164,3,0.00043733333333333336,0.000448
1.2.211.224,1.2.211.224,3,164,3,0.00043733333333333336,0.000448
1.2.153.211,1.2.153.211,3,164,3,0.00043733333333333336,0.000448
1.2.153.192,1.2.153.192,3,164,3,0.00043733333333333336,0.000448
1.2.153.183,1.2.153.183,3,164,2,0.000656,0.00088
1.2.211.248,1.2.211.248,3,164,2,0.000656,0.00088
1.2.153.124,1.2.153.124,3,164,3,0.00043733333333333336,0.000448
1.2.211.98,1.2.211.98,3,164,2,0.000656,0.00088
1.2.153.105,1.2.153.105,3,164,3,0.00043733333333333336,0.000448
1.2.212.201,1.2.212.201,3,164,2,0.000656,0.00088
1.2.152.76,1.2.152.76,3,164,3,0.00043733333333333336,0.000448
1.2.212.203,1.2.212.203,3,164,2,0.000656,0.00088
1.2.212.225,1.2.212.225,3,164,3,0.00043733333333333336,0.000448
1.2.212.246,1.2.212.246,3,164,2,0.000656,0.00088
1.2.152.229,1.2.152.229,3,164,2,0.000656,0.00088
1.2.212.77,1.2.212.77,3,164,3,0.00043733333333333336,0.000448
1.2.213.169,1.2.213.169,3,164,3,0.00043733333333333336,0.000448
1.2.251.3,1.2.251.3,3,164,3,0.00043733333333333336,0.000448
1.2.21.9,1.2.21.9,3,164,3,0.00043733333333333336,0.000448
1.2.208.221,1.2.208.221,3,164,3,0.00043733333333333336,0.000448
1.2.21.31,1.2.21.31,3,164,3,0.00043733333333333336,0.000448
1.2.154.200,1.2.154.200,3,164,3,0.00043733333333333336,0.000448
1.2.208.32,1.2.208.32,3,164,3,0.00043733333333333336,0.000448
1.2.208.36,1.2.208.36,3,164,3,0.00043733333333333336,0.000448
1.2.208.69,1.2.208.69,3,164,3,0.00043733333333333336,0.000448
1.2.154.184,1.2.154.184,3,164,3,0.00043733333333333336,0.000448
1.2.154.180,1.2.154.180,3,164,3,0.00043733333333333336,0.000448
1.2.154.175,1.2.154.175,3,164,3,0.00043733333333333336,0.000448
1.2.209.163,1.2.209.163,3,164,1,0.001312,0.001312
1.2.154.166,1.2.154.166,3,164,3,0.00043733333333333336,0.000448
1.2.209.164,1.2.209.164,3,164,3,0.00043733333333333336,0.000448
1.2.209.194,1.2.209.194,3,164,3,0.00043733333333333336,0.000448
1.2.209.204,1.2.209.204,3,164,3,0.00043733333333333336,0.000448
1.2.209.208,1.2.209.208,3,164,1,0.001312,0.001312
1.2.209.68,1.2.209.68,3,164,3,0.00043733333333333336,0.000448
1.2.21.19,1.2.21.19,3,164,3,0.00043733333333333336,0.000448
1.2.153.94,1.2.153.94,3,164,2,0.000656,0.00088
1.2.21.24,1.2.21.24,3,164,3,0.00043733333333333336,0.000448
1.2.205.106,1.2.205.106,3,164,3,0.00043733333333333336,0.000448
1.2.205.105,1.2.205.105,3,164,2,0.000656,0.00088
1.2.205.104,1.2.205.104,3,164,3,0.00043733333333333336,0.000448
1.2.197.233,1.2.197.233,3,164,2,0.000656,0.00088
1.2.198.111,1.2.198.111,3,164,2,0.000656,0.00088
1.2.160.196,1.2.160.196,3,164,3,0.00043733333333333336,0.000448
1.2.198.137,1.2.198.137,3,164,3,0.00043733333333333336,0.000448
1.2.198.254,1.2.198.254,3,164,3,0.00043733333333333336,0.000448
1.2.16.81,1.2.16.81,3,164,2,0.000656,0.00088
1.2.198.93,1.2.198.93,3,164,2,0.000656,0.00088
1.2.199.125,1.2.199.125,3,164,3,0.00043733333333333336,0.000448
1.2.199.32,1.2.199.32,3,164,2,0.000656,0.00088
1.2.16.191,1.2.16.191,3,164,3,0.00043733333333333336,0.000448
1.2.16.18,1.2.16.18,3,164,3,0.00043733333333333336,0.000448
1.2.16.179,1.2.16.179,3,164,2,0.000656,0.00088
1.2.199.69,1.2.199.69,3,164,2,0.000656,0.00088
1.2.199.88,1.2.199.88,3,164,3,0.00043733333333333336,0.000448
1.2.16.111,1.2.16.111,3,164,3,0.00043733333333333336,0.000448
1.2.2.152,1.2.2.152,3,164,2,0.000656,0.00088
1.2.159.50,1.2.159.50,3,164,3,0.00043733333333333336,0.000448
1.2.159.41,1.2.159.41,3,164,3,0.00043733333333333336,0.000448
1.2.197.246,1.2.197.246,3,164,3,0.00043733333333333336,0.000448
1.2.197.13,1.2.197.13,3,164,3,0.00043733333333333336,0.000448
1.2.159.248,1.2.159.248,3,164,3,0.00043733333333333336,0.000448
1.2.160.32,1.2.160.32,3,164,3,0.00043733333333333336,0.000448
1.2.195.169,1.2.195.169,3,164,3,0.00043733333333333336,0.000448
1.2.161.62,1.2.161.62,3,164,3,0.00043733333333333336,0.000448
1.2.195.210,1.2.195.210,3,164,3,0.00043733333333333336,0.000448
1.2.161.36,1.2.161.36,3,164,3,0.00043733333333333336,0.000448
1.2.195.237,1.2.195.237,3,164,3,0.00043733333333333336,0.000448
1.2.195.46,1.2.195.46,3,164,2,0.000656,0.00088
1.2.196.117,1.2.196.117,3,164,3,0.00043733333333333336,0.000448
1.2.196.14,1.2.196.14,3,164,3,0.00043733333333333336,0.000448
1.2.161.183,1.2.161.183,3,164,3,0.00043733333333333336,0.000448
1.2.196.151,1.2.196.151,3,164,3,0.00043733333333333336,0.000448
1.2.161.151,1.2.161.151,3,164,3,0.00043733333333333336,0.000448
1.2.196.152,1.2.196.152,3,164,2,0.000656,0.00088
1.2.196.212,1.2.196.212,3,164,2,0.000656,0.00088
1.2.161.114,1.2.161.114,3,164,3,0.00043733333333333336,0.000448
1.2.196.46,1.2.196.46,3,164,3,0.00043733333333333336,0.000448
1.2.196.71,1.2.196.71,3,164,3,0.00043733333333333336,0.000448
1.2.160.40,1.2.160.40,3,164,3,0.00043733333333333336,0.000448
1.2.2.175,1.2.2.175,3,164,3,0.00043733333333333336,0.000448
1.2.159.243,1.2.159.243,3,164,3,0.00043733333333333336,0.000448
1.2.157.71,1.2.157.71,3,164,3,0.00043733333333333336,0.000448
1.2.202.117,1.2.202.117,3,164,3,0.00043733333333333336,0.000448
1.2.202.194,1.2.202.194,3,164,2,0.000656,0.00088
1.2.202.208,1.2.202.208,3,164,3,0.00043733333333333336,0.000448
1.2.202.67,1.2.202.67,3,164,3,0.00043733333333333336,0.000448
1.2.203.106,1.2.203.106,3,164,1,0.001312,0.001312
1.2.203.11,1.2.203.11,3,164,2,0.000656,0.00088
1.2.203.111,1.2.203.111,3,164,3,0.00043733333333333336,0.000448
1.2.203.12,1.2.203.12,3,164,2,0.000656,0.00088
1.2.158.155,1.2.158.155,3,164,3,0.00043733333333333336,0.000448
1.2.158.135,1.2.158.135,3,164,3,0.00043733333333333336,0.000448
1.2.203.166,1.2.203.166,3,164,3,0.00043733333333333336,0.000448
1.2.203.20,1.2.203.20,3,164,3,0.00043733333333333336,0.000448
1.2.203.64,1.2.203.64,3,164,1,0.001312,0.001312
1.2.204.112,1.2.204.112,3,164,2,0.000656,0.00088
1.2.204.20,1.2.204.20,3,164,3,0.00043733333333333336,0.000448
1.2.204.216,1.2.204.216,3,164,2,0.000656,0.00088
1.2.204.217,1.2.204.217,3,164,2,0.000656,0.00088
1.2.157.77,1.2.157.77,3,164,2,0.000656,0.00088
1.2.202.124,1.2.202.124,3,164,3,0.00043733333333333336,0.000448
1.2.201.222,1.2.201.222,3,164,3,0.00043733333333333336,0.000448
1.2.159.235,1.2.159.235,3,164,3,0.00043733333333333336,0.000448
1.2.201.191,1.2.201.191,3,164,2,0.000656,0.00088
1.2.2.181,1.2.2.181,3,164,3,0.00043733333333333336,0.000448
1.2.2.202,1.2.2.202,3,164,2,0.000656,0.00088
1.2.159.200,1.2.159.200,3,164,2,0.000656,0.00088
1.2.20.169,1.2.20.169,3,164,2,0.000656,0.00088
1.2.20.7,1.2.20.7,3,164,2,0.000656,0.00088
1.2.20.71,1.2.20.71,3,164,3,0.00043733333333333336,0.000448
1.2.159.16,1.2.159.16,3,164,2,0.000656,0.00088
1.2.20.8,1.2.20.8,3,164,3,0.00043733333333333336,0.000448
1.2.200.104,1.2.200.104,3,164,3,0.00043733333333333336,0.000448
1.2.159.104,1.2.159.104,3,164,1,0.001312,0.001312
1.2.200.105,1.2.200.105,3,164,3,0.00043733333333333336,0.000448
1.2.200.230,1.2.200.230,3,164,3,0.00043733333333333336,0.000448
1.2.200.236,1.2.200.236,3,164,3,0.00043733333333333336,0.000448
1.2.200.25,1.2.200.25,3,164,3,0.00043733333333333336,0.000448
1.2.200.91,1.2.200.91,3,164,2,0.000656,0.00088
1.2.200.99,1.2.200.99,3,164,3,0.00043733333333333336,0.000448
1.2.201.15,1.2.201.15,3,164,3,0.00043733333333333336,0.000448
1.2.251.202,1.2.251.202,3,164,2,0.000656,0.00088
1.2.254.187,1.2.254.187,3,164,3,0.00043733333333333336,0.000448
1.2.251.30,1.2.251.30,3,164,3,0.00043733333333333336,0.000448
1.2.110.171,1.2.110.171,3,164,3,0.00043733333333333336,0.000448
1.2.111.10,1.2.111.10,3,164,3,0.00043733333333333336,0.000448
1.2.7.144,1.2.7.144,3,164,2,0.000656,0.00088
1.2.7.173,1.2.7.173,3,164,2,0.000656,0.00088
1.2.7.212,1.2.7.212,3,164,3,0.00043733333333333336,0.000448
1.2.7.22,1.2.7.22,3,164,3,0.00043733333333333336,0.000448
1.2.7.250,1.2.7.250,3,164,1,0.001312,0.001312
1.2.7.78,1.2.7.78,3,164,3,0.00043733333333333336,0.000448
1.2.7.89,1.2.7.89,3,164,3,0.00043733333333333336,0.000448
1.2.110.167,1.2.110.167,3,164,3,0.00043733333333333336,0.000448
1.2.71.123,1.2.71.123,3,164,3,0.00043733333333333336,0.000448
1.2.70.13,1.2.70.13,3,164,3,0.00043733333333333336,0.000448
1.2.110.158,1.2.110.158,3,164,3,0.00043733333333333336,0.000448
1.2.70.134,1.2.70.134,3,164,2,0.000656,0.00088
1.2.70.141,1.2.70.141,3,164,2,0.000656,0.00088
1.2.110.140,1.2.110.140,3,164,3,0.00043733333333333336,0.000448
1.2.70.165,1.2.70.165,3,164,3,0.00043733333333333336,0.000448
1.2.70.78,1.2.70.78,3,164,3,0.00043733333333333336,0.000448
1.2.71.101,1.2.71.101,3,164,2,0.000656,0.00088
1.2.7.116,1.2.7.116,3,164,3,0.00043733333333333336,0.000448
1.2.69.71,1.2.69.71,3,164,3,0.00043733333333333336,0.000448
1.2.69.243,1.2.69.243,3,164,2,0.000656,0.00088
1.2.69.237,1.2.69.237,3,164,3,0.00043733333333333336,0.000448
1.2.68.14,1.2.68.14,3,164,3,0.00043733333333333336,0.000448
1.2.68.213,1.2.68.213,3,164,3,0.00043733333333333336,0.000448
1.2.111.8,1.2.111.8,3,164,3,0.00043733333333333336,0.000448
1.2.111.7,1.2.111.7,3,164,3,0.00043733333333333336,0.000448
1.2.111.52,1.2.111.52,3,164,3,0.00043733333333333336,0.000448
1.2.111.35,1.2.111.35,3,164,3,0.00043733333333333336,0.000448
1.2.111.32,1.2.111.32,3,164,2,0.000656,0.00088
1.2.68.226,1.2.68.226,3,164,1,0.001312,0.001312
1.2.68.246,1.2.68.246,3,164,3,0.00043733333333333336,0.000448
1.2.111.252,1.2.111.252,3,164,3,0.00043733333333333336,0.000448
1.2.68.37,1.2.68.37,3,164,3,0.00043733333333333336,0.000448
1.2.68.73,1.2.68.73,3,164,3,0.00043733333333333336,0.000448
1.2.68.9,1.2.68.9,3,164,3,0.00043733333333333336,0.000448
1.2.69.170,1.2.69.170,3,164,3,0.00043733333333333336,0.000448
1.2.111.207,1.2.111.207,3,164,2,0.000656,0.00088
1.2.69.191,1.2.69.191,3,164,3,0.00043733333333333336,0.000448
1.2.69.216,1.2.69.216,3,164,3,0.00043733333333333336,0.000448
1.2.11.7,1.2.11.7,3,164,2,0.000656,0.00088
1.2.71.141,1.2.71.141,3,164,2,0.000656,0.00088
1.2.77.44,1.2.77.44,3,164,3,0.00043733333333333336,0.000448
1.2.77.114,1.2.77.114,3,164,2,0.000656,0.00088
1.2.75.249,1.2.75.249,3,164,3,0.00043733333333333336,0.000448
1.2.109.103,1.2.109.103,3,164,2,0.000656,0.00088
1.2.108.82,1.2.108.82,3,164,2,0.000656,0.00088
1.2.75.76,1.2.75.76,3,164,3,0.00043733333333333336,0.000448
