IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.117.43,1.2.117.43,1,54,1,0.000432,0.000432
1.2.78.11,1.2.78.11,1,54,1,0.000432,0.000432
1.2.117.7,1.2.117.7,1,54,1,0.000432,0.000432
1.2.137.125,1.2.137.125,1,54,1,0.000432,0.000432
1.2.117.74,1.2.117.74,1,54,1,0.000432,0.000432
1.2.91.108,1.2.91.108,1,54,1,0.000432,0.000432
1.2.12.81,1.2.12.81,1,54,1,0.000432,0.000432
1.2.9.113,1.2.9.113,1,54,1,0.000432,0.000432
1.2.12.240,1.2.12.240,1,54,1,0.000432,0.000432
1.2.118.216,1.2.118.216,1,54,1,0.000432,0.000432
1.2.137.148,1.2.137.148,1,54,1,0.000432,0.000432
1.2.118.31,1.2.118.31,1,54,1,0.000432,0.000432
1.2.92.98,1.2.92.98,1,54,1,0.000432,0.000432
1.2.14.57,1.2.14.57,1,54,1,0.000432,0.000432
1.2.144.82,1.2.144.82,1,54,1,0.000432,0.000432
1.2.110.181,1.2.110.181,1,54,1,0.000432,0.000432
1.2.110.191,1.2.110.191,1,54,1,0.000432,0.000432
1.2.110.197,1.2.110.197,1,54,1,0.000432,0.000432
1.2.143.141,1.2.143.141,1,54,1,0.000432,0.000432
1.2.110.217,1.2.110.217,1,54,1,0.000432,0.000432
1.2.73.79,1.2.73.79,1,54,1,0.000432,0.000432
1.2.94.99,1.2.94.99,1,54,1,0.000432,0.000432
1.2.121.196,1.2.121.196,1,54,1,0.000432,0.000432
1.2.142.9,1.2.142.9,1,54,1,0.000432,0.000432
1.2.74.111,1.2.74.111,1,54,1,0.000432,0.000432
1.2.101.83,1.2.101.83,1,54,1,0.000432,0.000432
1.2.110.70,1.2.110.70,1,54,1,0.000432,0.000432
1.2.142.73,1.2.142.73,1,54,1,0.000432,0.000432
1.2.13.224,1.2.13.224,1,54,1,0.000432,0.000432
1.2.94.63,1.2.94.63,1,54,1,0.000432,0.000432
1.2.110.92,1.2.110.92,1,54,1,0.000432,0.000432
1.2.13.34,1.2.13.34,1,54,1,0.000432,0.000432
1.2.13.9,1.2.13.9,1,54,1,0.000432,0.000432
1.2.88.1,1.2.88.1,1,54,1,0.000432,0.000432
1.2.111.14,1.2.111.14,1,54,1,0.000432,0.000432
1.2.73.39,1.2.73.39,1,54,1,0.000432,0.000432
1.2.87.90,1.2.87.90,1,54,1,0.000432,0.000432
1.2.14.6,1.2.14.6,1,54,1,0.000432,0.000432
1.2.143.164,1.2.143.164,1,54,1,0.000432,0.000432
1.2.96.14,1.2.96.14,1,54,1,0.000432,0.000432
1.2.144.24,1.2.144.24,1,54,1,0.000432,0.000432
1.2.11.138,1.2.11.138,1,54,1,0.000432,0.000432
1.2.144.201,1.2.144.201,1,54,1,0.000432,0.000432
1.2.129.183,1.2.129.183,1,54,1,0.000432,0.000432
1.2.122.178,1.2.122.178,1,54,1,0.000432,0.000432
1.2.144.198,1.2.144.198,1,54,1,0.000432,0.000432
1.2.144.180,1.2.144.180,1,54,1,0.000432,0.000432
1.2.144.10,1.2.144.10,1,54,1,0.000432,0.000432
1.2.122.107,1.2.122.107,1,54,1,0.000432,0.000432
1.2.143.78,1.2.143.78,1,54,1,0.000432,0.000432
1.2.73.110,1.2.73.110,1,54,1,0.000432,0.000432
1.2.129.8,1.2.129.8,1,54,1,0.000432,0.000432
1.2.73.153,1.2.73.153,1,54,1,0.000432,0.000432
1.2.143.47,1.2.143.47,1,54,1,0.000432,0.000432
1.2.143.4,1.2.143.4,1,54,1,0.000432,0.000432
1.2.95.31,1.2.95.31,1,54,1,0.000432,0.000432
1.2.143.219,1.2.143.219,1,54,1,0.000432,0.000432
1.2.143.165,1.2.143.165,1,54,1,0.000432,0.000432
1.2.111.142,1.2.111.142,1,54,1,0.000432,0.000432
1.2.111.167,1.2.111.167,1,54,1,0.000432,0.000432
1.2.142.209,1.2.142.209,1,54,1,0.000432,0.000432
1.2.141.56,1.2.141.56,1,54,1,0.000432,0.000432
1.2.140.82,1.2.140.82,1,54,1,0.000432,0.000432
1.2.88.38,1.2.88.38,1,54,1,0.000432,0.000432
1.2.88.56,1.2.88.56,1,54,1,0.000432,0.000432
1.2.93.210,1.2.93.210,1,54,1,0.000432,0.000432
1.2.130.96,1.2.130.96,1,54,1,0.000432,0.000432
1.2.75.223,1.2.75.223,1,54,1,0.000432,0.000432
1.2.120.87,1.2.120.87,1,54,1,0.000432,0.000432
1.2.93.207,1.2.93.207,1,54,1,0.000432,0.000432
1.2.75.33,1.2.75.33,1,54,1,0.000432,0.000432
1.2.102.120,1.2.102.120,1,54,1,0.000432,0.000432
1.2.114.217,1.2.114.217,1,54,1,0.000432,0.000432
1.2.140.177,1.2.140.177,1,54,1,0.000432,0.000432
1.2.75.65,1.2.75.65,1,54,1,0.000432,0.000432
1.2.82.106,1.2.82.106,1,54,1,0.000432,0.000432
1.2.101.45,1.2.101.45,1,54,1,0.000432,0.000432
1.2.85.53,1.2.85.53,1,54,1,0.000432,0.000432
1.2.76.104,1.2.76.104,1,54,1,0.000432,0.000432
1.2.81.90,1.2.81.90,1,54,1,0.000432,0.000432
1.2.14.93,1.2.14.93,1,54,1,0.000432,0.000432
1.2.82.216,1.2.82.216,1,54,1,0.000432,0.000432
1.2.75.12,1.2.75.12,1,54,1,0.000432,0.000432
1.2.141.122,1.2.141.122,1,54,1,0.000432,0.000432
1.2.94.132,1.2.94.132,1,54,1,0.000432,0.000432
1.2.111.190,1.2.111.190,1,54,1,0.000432,0.000432
1.2.141.30,1.2.141.30,1,54,1,0.000432,0.000432
1.2.74.228,1.2.74.228,1,54,1,0.000432,0.000432
1.2.141.240,1.2.141.240,1,54,1,0.000432,0.000432
1.2.130.229,1.2.130.229,1,54,1,0.000432,0.000432
1.2.74.33,1.2.74.33,1,54,1,0.000432,0.000432
1.2.141.22,1.2.141.22,1,54,1,0.000432,0.000432
1.2.88.132,1.2.88.132,1,54,1,0.000432,0.000432
1.2.94.110,1.2.94.110,1,54,1,0.000432,0.000432
1.2.75.109,1.2.75.109,1,54,1,0.000432,0.000432
1.2.121.149,1.2.121.149,1,54,1,0.000432,0.000432
1.2.121.130,1.2.121.130,1,54,1,0.000432,0.000432
1.2.88.23,1.2.88.23,1,54,1,0.000432,0.000432
1.2.74.74,1.2.74.74,1,54,1,0.000432,0.000432
1.2.112.21,1.2.112.21,1,54,1,0.000432,0.000432
1.2.120.93,1.2.120.93,1,54,1,0.000432,0.000432
1.2.113.104,1.2.113.104,1,54,1,0.000432,0.000432
1.2.141.148,1.2.141.148,1,54,1,0.000432,0.000432
1.2.131.228,1.2.131.228,1,54,1,0.000432,0.000432
1.2.24.52,1.2.24.52,1,54,1,0.000432,0.000432
1.2.66.186,1.2.66.186,1,54,1,0.000432,0.000432
1.2.10.243,1.2.10.243,1,54,1,0.000432,0.000432
1.2.28.129,1.2.28.129,1,54,1,0.000432,0.000432
1.2.28.105,1.2.28.105,1,54,1,0.000432,0.000432
1.2.21.202,1.2.21.202,1,54,1,0.000432,0.000432
1.2.21.205,1.2.21.205,1,54,1,0.000432,0.000432
1.2.27.220,1.2.27.220,1,54,1,0.000432,0.000432
1.2.21.97,1.2.21.97,1,54,1,0.000432,0.000432
1.2.210.0,1.2.210.0,1,54,1,0.000432,0.000432
1.2.211.132,1.2.211.132,1,54,1,0.000432,0.000432
1.2.210.101,1.2.210.101,1,54,1,0.000432,0.000432
1.2.210.119,1.2.210.119,1,54,1,0.000432,0.000432
1.2.210.250,1.2.210.250,1,54,1,0.000432,0.000432
1.2.210.83,1.2.210.83,1,54,1,0.000432,0.000432
1.2.10.249,1.2.10.249,1,54,1,0.000432,0.000432
1.2.211.100,1.2.211.100,1,54,1,0.000432,0.000432
1.2.209.9,1.2.209.9,1,54,1,0.000432,0.000432
1.2.28.170,1.2.28.170,1,54,1,0.000432,0.000432
1.2.28.185,1.2.28.185,1,54,1,0.000432,0.000432
1.2.209.126,1.2.209.126,1,54,1,0.000432,0.000432
1.2.208.46,1.2.208.46,1,54,1,0.000432,0.000432
1.2.208.246,1.2.208.246,1,54,1,0.000432,0.000432
1.2.208.238,1.2.208.238,1,54,1,0.000432,0.000432
1.2.28.50,1.2.28.50,1,54,1,0.000432,0.000432
1.2.208.220,1.2.208.220,1,54,1,0.000432,0.000432
1.2.208.207,1.2.208.207,1,54,1,0.000432,0.000432
1.2.208.125,1.2.208.125,1,54,1,0.000432,0.000432
1.2.208.102,1.2.208.102,1,54,1,0.000432,0.000432
1.2.208.10,1.2.208.10,1,54,1,0.000432,0.000432
1.2.207.96,1.2.207.96,1,54,1,0.000432,0.000432
1.2.29.199,1.2.29.199,1,54,1,0.000432,0.000432
1.2.29.239,1.2.29.239,1,54,1,0.000432,0.000432
1.2.29.46,1.2.29.46,1,54,1,0.000432,0.000432
1.2.26.32,1.2.26.32,1,54,1,0.000432,0.000432
1.2.211.170,1.2.211.170,1,54,1,0.000432,0.000432
1.2.207.246,1.2.207.246,1,54,1,0.000432,0.000432
1.2.218.81,1.2.218.81,1,54,1,0.000432,0.000432
1.2.254.227,1.2.254.227,1,54,1,0.000432,0.000432
1.2.216.188,1.2.216.188,1,54,1,0.000432,0.000432
1.2.216.61,1.2.216.61,1,54,1,0.000432,0.000432
1.2.216.98,1.2.216.98,1,54,1,0.000432,0.000432
1.2.217.106,1.2.217.106,1,54,1,0.000432,0.000432
1.2.253.46,1.2.253.46,1,54,1,0.000432,0.000432
1.2.253.162,1.2.253.162,1,54,1,0.000432,0.000432
1.2.211.37,1.2.211.37,1,54,1,0.000432,0.000432
1.2.219.129,1.2.219.129,1,54,1,0.000432,0.000432
1.2.219.193,1.2.219.193,1,54,1,0.000432,0.000432
1.2.219.253,1.2.219.253,1,54,1,0.000432,0.000432
1.2.219.40,1.2.219.40,1,54,1,0.000432,0.000432
1.2.252.9,1.2.252.9,1,54,1,0.000432,0.000432
1.2.219.45,1.2.219.45,1,54,1,0.000432,0.000432
1.2.254.231,1.2.254.231,1,54,1,0.000432,0.000432
1.2.216.130,1.2.216.130,1,54,1,0.000432,0.000432
1.2.215.69,1.2.215.69,1,54,1,0.000432,0.000432
1.2.215.240,1.2.215.240,1,54,1,0.000432,0.000432
1.2.255.100,1.2.255.100,1,54,1,0.000432,0.000432
1.2.255.137,1.2.255.137,1,54,1,0.000432,0.000432
1.2.255.171,1.2.255.171,1,54,1,0.000432,0.000432
1.2.214.9,1.2.214.9,1,54,1,0.000432,0.000432
1.2.214.186,1.2.214.186,1,54,1,0.000432,0.000432
1.2.255.251,1.2.255.251,1,54,1,0.000432,0.000432
1.2.255.96,1.2.255.96,1,54,1,0.000432,0.000432
1.2.212.61,1.2.212.61,1,54,1,0.000432,0.000432
1.2.26.166,1.2.26.166,1,54,1,0.000432,0.000432
1.2.211.89,1.2.211.89,1,54,1,0.000432,0.000432
1.2.26.170,1.2.26.170,1,54,1,0.000432,0.000432
1.2.211.62,1.2.211.62,1,54,1,0.000432,0.000432
1.2.26.178,1.2.26.178,1,54,1,0.000432,0.000432
1.2.207.247,1.2.207.247,1,54,1,0.000432,0.000432
1.2.29.65,1.2.29.65,1,54,1,0.000432,0.000432
1.2.22.120,1.2.22.120,1,54,1,0.000432,0.000432
1.2.33.120,1.2.33.120,1,54,1,0.000432,0.000432
1.2.34.127,1.2.34.127,1,54,1,0.000432,0.000432
1.2.20.100,1.2.20.100,1,54,1,0.000432,0.000432
1.2.34.104,1.2.34.104,1,54,1,0.000432,0.000432
1.2.200.164,1.2.200.164,1,54,1,0.000432,0.000432
1.2.33.247,1.2.33.247,1,54,1,0.000432,0.000432
1.2.200.55,1.2.200.55,1,54,1,0.000432,0.000432
1.2.200.63,1.2.200.63,1,54,1,0.000432,0.000432
1.2.203.108,1.2.203.108,1,54,1,0.000432,0.000432
1.2.201.14,1.2.201.14,1,54,1,0.000432,0.000432
1.2.201.220,1.2.201.220,1,54,1,0.000432,0.000432
1.2.201.224,1.2.201.224,1,54,1,0.000432,0.000432
1.2.201.29,1.2.201.29,1,54,1,0.000432,0.000432
1.2.202.10,1.2.202.10,1,54,1,0.000432,0.000432
1.2.31.61,1.2.31.61,1,54,1,0.000432,0.000432
1.2.2.77,1.2.2.77,1,54,1,0.000432,0.000432
1.2.34.195,1.2.34.195,1,54,1,0.000432,0.000432
1.2.2.207,1.2.2.207,1,54,1,0.000432,0.000432
1.2.199.253,1.2.199.253,1,54,1,0.000432,0.000432
1.2.199.124,1.2.199.124,1,54,1,0.000432,0.000432
1.2.199.10,1.2.199.10,1,54,1,0.000432,0.000432
1.2.34.72,1.2.34.72,1,54,1,0.000432,0.000432
1.2.35.105,1.2.35.105,1,54,1,0.000432,0.000432
1.2.35.106,1.2.35.106,1,54,1,0.000432,0.000432
1.2.198.60,1.2.198.60,1,54,1,0.000432,0.000432
1.2.198.32,1.2.198.32,1,54,1,0.000432,0.000432
1.2.198.2,1.2.198.2,1,54,1,0.000432,0.000432
1.2.198.191,1.2.198.191,1,54,1,0.000432,0.000432
1.2.197.247,1.2.197.247,1,54,1,0.000432,0.000432
1.2.35.56,1.2.35.56,1,54,1,0.000432,0.000432
1.2.197.175,1.2.197.175,1,54,1,0.000432,0.000432
1.2.197.163,1.2.197.163,1,54,1,0.000432,0.000432
1.2.31.52,1.2.31.52,1,54,1,0.000432,0.000432
1.2.31.220,1.2.31.220,1,54,1,0.000432,0.000432
1.2.207.214,1.2.207.214,1,54,1,0.000432,0.000432
1.2.206.73,1.2.206.73,1,54,1,0.000432,0.000432
1.2.3.70,1.2.3.70,1,54,1,0.000432,0.000432
1.2.205.36,1.2.205.36,1,54,1,0.000432,0.000432
1.2.205.79,1.2.205.79,1,54,1,0.000432,0.000432
1.2.3.62,1.2.3.62,1,54,1,0.000432,0.000432
1.2.206.116,1.2.206.116,1,54,1,0.000432,0.000432
1.2.3.46,1.2.3.46,1,54,1,0.000432,0.000432
1.2.207.130,1.2.207.130,1,54,1,0.000432,0.000432
1.2.31.205,1.2.31.205,1,54,1,0.000432,0.000432
1.2.207.173,1.2.207.173,1,54,1,0.000432,0.000432
1.2.3.148,1.2.3.148,1,54,1,0.000432,0.000432
1.2.3.140,1.2.3.140,1,54,1,0.000432,0.000432
1.2.3.126,1.2.3.126,1,54,1,0.000432,0.000432
1.2.3.124,1.2.3.124,1,54,1,0.000432,0.000432
1.2.10.231,1.2.10.231,1,54,1,0.000432,0.000432
1.2.3.75,1.2.3.75,1,54,1,0.000432,0.000432
1.2.205.244,1.2.205.244,1,54,1,0.000432,0.000432
1.2.205.231,1.2.205.231,1,54,1,0.000432,0.000432
1.2.30.151,1.2.30.151,1,54,1,0.000432,0.000432
1.2.30.152,1.2.30.152,1,54,1,0.000432,0.000432
1.2.204.86,1.2.204.86,1,54,1,0.000432,0.000432
1.2.204.199,1.2.204.199,1,54,1,0.000432,0.000432
1.2.30.177,1.2.30.177,1,54,1,0.000432,0.000432
1.2.204.166,1.2.204.166,1,54,1,0.000432,0.000432
1.2.30.216,1.2.30.216,1,54,1,0.000432,0.000432
1.2.10.225,1.2.10.225,1,54,1,0.000432,0.000432
1.2.203.93,1.2.203.93,1,54,1,0.000432,0.000432
1.2.30.68,1.2.30.68,1,54,1,0.000432,0.000432
1.2.203.84,1.2.203.84,1,54,1,0.000432,0.000432
1.2.203.61,1.2.203.61,1,54,1,0.000432,0.000432
1.2.203.214,1.2.203.214,1,54,1,0.000432,0.000432
1.2.203.116,1.2.203.116,1,54,1,0.000432,0.000432
1.2.252.194,1.2.252.194,1,54,1,0.000432,0.000432
1.2.22.187,1.2.22.187,1,54,1,0.000432,0.000432
1.2.197.159,1.2.197.159,1,54,1,0.000432,0.000432
1.2.243.185,1.2.243.185,1,54,1,0.000432,0.000432
1.2.234.185,1.2.234.185,1,54,1,0.000432,0.000432
1.2.243.53,1.2.243.53,1,54,1,0.000432,0.000432
1.2.234.196,1.2.234.196,1,54,1,0.000432,0.000432
1.2.243.231,1.2.243.231,1,54,1,0.000432,0.000432
1.2.243.209,1.2.243.209,1,54,1,0.000432,0.000432
1.2.243.203,1.2.243.203,1,54,1,0.000432,0.000432
1.2.235.180,1.2.235.180,1,54,1,0.000432,0.000432
1.2.242.185,1.2.242.185,1,54,1,0.000432,0.000432
1.2.235.202,1.2.235.202,1,54,1,0.000432,0.000432
1.2.243.137,1.2.243.137,1,54,1,0.000432,0.000432
1.2.236.119,1.2.236.119,1,54,1,0.000432,0.000432
1.2.236.197,1.2.236.197,1,54,1,0.000432,0.000432
1.2.236.215,1.2.236.215,1,54,1,0.000432,0.000432
1.2.242.192,1.2.242.192,1,54,1,0.000432,0.000432
1.2.233.83,1.2.233.83,1,54,1,0.000432,0.000432
1.2.233.59,1.2.233.59,1,54,1,0.000432,0.000432
1.2.244.114,1.2.244.114,1,54,1,0.000432,0.000432
1.2.233.39,1.2.233.39,1,54,1,0.000432,0.000432
1.2.233.31,1.2.233.31,1,54,1,0.000432,0.000432
1.2.244.41,1.2.244.41,1,54,1,0.000432,0.000432
1.2.244.43,1.2.244.43,1,54,1,0.000432,0.000432
1.2.232.96,1.2.232.96,1,54,1,0.000432,0.000432
1.2.232.54,1.2.232.54,1,54,1,0.000432,0.000432
1.2.232.238,1.2.232.238,1,54,1,0.000432,0.000432
1.2.245.1,1.2.245.1,1,54,1,0.000432,0.000432
1.2.231.72,1.2.231.72,1,54,1,0.000432,0.000432
1.2.231.154,1.2.231.154,1,54,1,0.000432,0.000432
1.2.231.109,1.2.231.109,1,54,1,0.000432,0.000432
1.2.245.3,1.2.245.3,1,54,1,0.000432,0.000432
1.2.230.92,1.2.230.92,1,54,1,0.000432,0.000432
1.2.245.36,1.2.245.36,1,54,1,0.000432,0.000432
1.2.236.44,1.2.236.44,1,54,1,0.000432,0.000432
1.2.237.125,1.2.237.125,1,54,1,0.000432,0.000432
1.2.230.227,1.2.230.227,1,54,1,0.000432,0.000432
1.2.240.163,1.2.240.163,1,54,1,0.000432,0.000432
1.2.239.47,1.2.239.47,1,54,1,0.000432,0.000432
1.2.240.38,1.2.240.38,1,54,1,0.000432,0.000432
1.2.239.50,1.2.239.50,1,54,1,0.000432,0.000432
1.2.239.6,1.2.239.6,1,54,1,0.000432,0.000432
1.2.24.127,1.2.24.127,1,54,1,0.000432,0.000432
1.2.24.157,1.2.24.157,1,54,1,0.000432,0.000432
1.2.240.16,1.2.240.16,1,54,1,0.000432,0.000432
1.2.237.141,1.2.237.141,1,54,1,0.000432,0.000432
1.2.24.51,1.2.24.51,1,54,1,0.000432,0.000432
1.2.240.119,1.2.240.119,1,54,1,0.000432,0.000432
1.2.240.118,1.2.240.118,1,54,1,0.000432,0.000432
1.2.240.114,1.2.240.114,1,54,1,0.000432,0.000432
1.2.24.97,1.2.24.97,1,54,1,0.000432,0.000432
1.2.24.8,1.2.24.8,1,54,1,0.000432,0.000432
1.2.240.60,1.2.240.60,1,54,1,0.000432,0.000432
1.2.239.222,1.2.239.222,1,54,1,0.000432,0.000432
1.2.240.93,1.2.240.93,1,54,1,0.000432,0.000432
1.2.239.130,1.2.239.130,1,54,1,0.000432,0.000432
1.2.241.106,1.2.241.106,1,54,1,0.000432,0.000432
1.2.238.254,1.2.238.254,1,54,1,0.000432,0.000432
1.2.238.227,1.2.238.227,1,54,1,0.000432,0.000432
1.2.241.177,1.2.241.177,1,54,1,0.000432,0.000432
1.2.241.2,1.2.241.2,1,54,1,0.000432,0.000432
1.2.241.215,1.2.241.215,1,54,1,0.000432,0.000432
1.2.238.163,1.2.238.163,1,54,1,0.000432,0.000432
1.2.241.39,1.2.241.39,1,54,1,0.000432,0.000432
1.2.238.12,1.2.238.12,1,54,1,0.000432,0.000432
1.2.237.79,1.2.237.79,1,54,1,0.000432,0.000432
1.2.237.217,1.2.237.217,1,54,1,0.000432,0.000432
1.2.237.210,1.2.237.210,1,54,1,0.000432,0.000432
1.2.237.202,1.2.237.202,1,54,1,0.000432,0.000432
1.2.230.75,1.2.230.75,1,54,1,0.000432,0.000432
1.2.230.185,1.2.230.185,1,54,1,0.000432,0.000432
1.2.252.100,1.2.252.100,1,54,1,0.000432,0.000432
1.2.25.64,1.2.25.64,1,54,1,0.000432,0.000432
1.2.224.128,1.2.224.128,1,54,1,0.000432,0.000432
1.2.224.140,1.2.224.140,1,54,1,0.000432,0.000432
1.2.250.128,1.2.250.128,1,54,1,0.000432,0.000432
1.2.250.125,1.2.250.125,1,54,1,0.000432,0.000432
1.2.224.154,1.2.224.154,1,54,1,0.000432,0.000432
1.2.25.70,1.2.25.70,1,54,1,0.000432,0.000432
1.2.25.43,1.2.25.43,1,54,1,0.000432,0.000432
1.2.225.168,1.2.225.168,1,54,1,0.000432,0.000432
1.2.224.155,1.2.224.155,1,54,1,0.000432,0.000432
1.2.25.27,1.2.25.27,1,54,1,0.000432,0.000432
1.2.224.180,1.2.224.180,1,54,1,0.000432,0.000432
1.2.224.206,1.2.224.206,1,54,1,0.000432,0.000432
1.2.224.21,1.2.224.21,1,54,1,0.000432,0.000432
1.2.224.233,1.2.224.233,1,54,1,0.000432,0.000432
1.2.223.94,1.2.223.94,1,54,1,0.000432,0.000432
1.2.250.207,1.2.250.207,1,54,1,0.000432,0.000432
1.2.223.217,1.2.223.217,1,54,1,0.000432,0.000432
1.2.223.21,1.2.223.21,1,54,1,0.000432,0.000432
1.2.250.217,1.2.250.217,1,54,1,0.000432,0.000432
1.2.223.115,1.2.223.115,1,54,1,0.000432,0.000432
1.2.222.192,1.2.222.192,1,54,1,0.000432,0.000432
1.2.222.180,1.2.222.180,1,54,1,0.000432,0.000432
1.2.221.95,1.2.221.95,1,54,1,0.000432,0.000432
1.2.251.157,1.2.251.157,1,54,1,0.000432,0.000432
1.2.221.220,1.2.221.220,1,54,1,0.000432,0.000432
1.2.221.190,1.2.221.190,1,54,1,0.000432,0.000432
1.2.221.168,1.2.221.168,1,54,1,0.000432,0.000432
1.2.220.224,1.2.220.224,1,54,1,0.000432,0.000432
1.2.251.248,1.2.251.248,1,54,1,0.000432,0.000432
1.2.251.70,1.2.251.70,1,54,1,0.000432,0.000432
1.2.22.207,1.2.22.207,1,54,1,0.000432,0.000432
1.2.224.251,1.2.224.251,1,54,1,0.000432,0.000432
1.2.225.245,1.2.225.245,1,54,1,0.000432,0.000432
1.2.230.114,1.2.230.114,1,54,1,0.000432,0.000432
1.2.229.2,1.2.229.2,1,54,1,0.000432,0.000432
1.2.228.112,1.2.228.112,1,54,1,0.000432,0.000432
1.2.247.184,1.2.247.184,1,54,1,0.000432,0.000432
1.2.228.223,1.2.228.223,1,54,1,0.000432,0.000432
1.2.247.168,1.2.247.168,1,54,1,0.000432,0.000432
1.2.228.56,1.2.228.56,1,54,1,0.000432,0.000432
1.2.247.102,1.2.247.102,1,54,1,0.000432,0.000432
1.2.229.255,1.2.229.255,1,54,1,0.000432,0.000432
1.2.225.26,1.2.225.26,1,54,1,0.000432,0.000432
1.2.229.3,1.2.229.3,1,54,1,0.000432,0.000432
1.2.246.255,1.2.246.255,1,54,1,0.000432,0.000432
1.2.23.124,1.2.23.124,1,54,1,0.000432,0.000432
1.2.23.196,1.2.23.196,1,54,1,0.000432,0.000432
1.2.23.235,1.2.23.235,1,54,1,0.000432,0.000432
1.2.23.47,1.2.23.47,1,54,1,0.000432,0.000432
1.2.247.236,1.2.247.236,1,54,1,0.000432,0.000432
1.2.227.60,1.2.227.60,1,54,1,0.000432,0.000432
1.2.247.27,1.2.247.27,1,54,1,0.000432,0.000432
1.2.227.56,1.2.227.56,1,54,1,0.000432,0.000432
1.2.247.36,1.2.247.36,1,54,1,0.000432,0.000432
1.2.247.5,1.2.247.5,1,54,1,0.000432,0.000432
1.2.247.90,1.2.247.90,1,54,1,0.000432,0.000432
1.2.227.213,1.2.227.213,1,54,1,0.000432,0.000432
1.2.248.110,1.2.248.110,1,54,1,0.000432,0.000432
1.2.227.176,1.2.227.176,1,54,1,0.000432,0.000432
1.2.227.141,1.2.227.141,1,54,1,0.000432,0.000432
1.2.227.127,1.2.227.127,1,54,1,0.000432,0.000432
1.2.227.102,1.2.227.102,1,54,1,0.000432,0.000432
1.2.226.53,1.2.226.53,1,54,1,0.000432,0.000432
1.2.248.71,1.2.248.71,1,54,1,0.000432,0.000432
1.2.225.53,1.2.225.53,1,54,1,0.000432,0.000432
1.2.249.226,1.2.249.226,1,54,1,0.000432,0.000432
1.2.35.91,1.2.35.91,1,54,1,0.000432,0.000432
1.2.197.130,1.2.197.130,1,54,1,0.000432,0.000432
1.2.156.227,1.2.156.227,1,54,1,0.000432,0.000432
1.2.57.231,1.2.57.231,1,54,1,0.000432,0.000432
1.2.58.174,1.2.58.174,1,54,1,0.000432,0.000432
1.2.166.227,1.2.166.227,1,54,1,0.000432,0.000432
1.2.167.145,1.2.167.145,1,54,1,0.000432,0.000432
1.2.167.152,1.2.167.152,1,54,1,0.000432,0.000432
1.2.57.30,1.2.57.30,1,54,1,0.000432,0.000432
1.2.167.204,1.2.167.204,1,54,1,0.000432,0.000432
1.2.167.91,1.2.167.91,1,54,1,0.000432,0.000432
1.2.168.55,1.2.168.55,1,54,1,0.000432,0.000432
1.2.57.189,1.2.57.189,1,54,1,0.000432,0.000432
1.2.168.17,1.2.168.17,1,54,1,0.000432,0.000432
1.2.168.192,1.2.168.192,1,54,1,0.000432,0.000432
1.2.57.104,1.2.57.104,1,54,1,0.000432,0.000432
1.2.56.64,1.2.56.64,1,54,1,0.000432,0.000432
1.2.1.61,1.2.1.61,1,54,1,0.000432,0.000432
1.2.166.22,1.2.166.22,1,54,1,0.000432,0.000432
1.2.58.32,1.2.58.32,1,54,1,0.000432,0.000432
1.2.58.72,1.2.58.72,1,54,1,0.000432,0.000432
1.2.59.0,1.2.59.0,1,54,1,0.000432,0.000432
1.2.59.125,1.2.59.125,1,54,1,0.000432,0.000432
1.2.166.121,1.2.166.121,1,54,1,0.000432,0.000432
1.2.165.99,1.2.165.99,1,54,1,0.000432,0.000432
1.2.165.75,1.2.165.75,1,54,1,0.000432,0.000432
1.2.165.57,1.2.165.57,1,54,1,0.000432,0.000432
1.2.59.171,1.2.59.171,1,54,1,0.000432,0.000432
1.2.59.185,1.2.59.185,1,54,1,0.000432,0.000432
1.2.59.209,1.2.59.209,1,54,1,0.000432,0.000432
1.2.59.223,1.2.59.223,1,54,1,0.000432,0.000432
1.2.165.215,1.2.165.215,1,54,1,0.000432,0.000432
1.2.165.107,1.2.165.107,1,54,1,0.000432,0.000432
1.2.59.240,1.2.59.240,1,54,1,0.000432,0.000432
1.2.164.88,1.2.164.88,1,54,1,0.000432,0.000432
1.2.168.52,1.2.168.52,1,54,1,0.000432,0.000432
1.2.56.128,1.2.56.128,1,54,1,0.000432,0.000432
1.2.59.9,1.2.59.9,1,54,1,0.000432,0.000432
1.2.53.66,1.2.53.66,1,54,1,0.000432,0.000432
1.2.54.142,1.2.54.142,1,54,1,0.000432,0.000432
1.2.171.127,1.2.171.127,1,54,1,0.000432,0.000432
1.2.54.110,1.2.54.110,1,54,1,0.000432,0.000432
1.2.54.1,1.2.54.1,1,54,1,0.000432,0.000432
1.2.171.203,1.2.171.203,1,54,1,0.000432,0.000432
1.2.53.7,1.2.53.7,1,54,1,0.000432,0.000432
1.2.53.52,1.2.53.52,1,54,1,0.000432,0.000432
1.2.169.2,1.2.169.2,1,54,1,0.000432,0.000432
1.2.53.252,1.2.53.252,1,54,1,0.000432,0.000432
1.2.172.119,1.2.172.119,1,54,1,0.000432,0.000432
1.2.53.244,1.2.53.244,1,54,1,0.000432,0.000432
1.2.53.160,1.2.53.160,1,54,1,0.000432,0.000432
1.2.172.51,1.2.172.51,1,54,1,0.000432,0.000432
