# Overall Packet Count: 42668
# Overall Total Bytes: 2449020
# Overall Average Packet Size (Bytes): 57.40
# Overall Capture Duration (Seconds): 1797.000
# Overall Average Rate (Mbps): 0.011

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.217.239,5.6.7.8,4,220,4,0.00044,0.000448
1.2.166.164,5.6.7.8,4,220,4,0.00044,0.000448
1.2.78.72,5.6.7.8,4,220,4,0.00044,0.000448
1.2.94.101,5.6.7.8,4,220,4,0.00044,0.000448
1.2.94.100,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.211.178,5.6.7.8,4,220,4,0.00044,0.000448
1.2.5.74,5.6.7.8,4,220,4,0.00044,0.000448
1.2.145.210,5.6.7.8,4,220,4,0.00044,0.000448
1.2.249.22,5.6.7.8,4,220,4,0.00044,0.000448
1.2.118.222,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.244.49,5.6.7.8,4,220,4,0.00044,0.000448
1.2.232.151,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.211.176,5.6.7.8,4,220,4,0.00044,0.000448
1.2.133.14,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.174.84,5.6.7.8,4,220,2,0.00088,0.00088
1.2.150.240,5.6.7.8,4,220,4,0.00044,0.000448
1.2.166.190,5.6.7.8,4,220,4,0.00044,0.000448
1.2.169.71,5.6.7.8,4,220,4,0.00044,0.000448
1.2.244.218,5.6.7.8,4,220,4,0.00044,0.000448
1.2.255.1,5.6.7.8,4,220,4,0.00044,0.000448
1.2.48.110,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.239.207,5.6.7.8,4,220,4,0.00044,0.000448
1.2.92.229,5.6.7.8,4,220,4,0.00044,0.000448
1.2.189.110,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.35.122,5.6.7.8,4,220,4,0.00044,0.000448
1.2.115.116,5.6.7.8,4,220,4,0.00044,0.000448
1.2.32.70,5.6.7.8,4,220,4,0.00044,0.000448
1.2.82.82,5.6.7.8,4,220,4,0.00044,0.000448
1.2.187.120,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.6.134,5.6.7.8,4,220,4,0.00044,0.000448
1.2.4.122,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.203.83,5.6.7.8,4,220,4,0.00044,0.000448
1.2.72.182,5.6.7.8,4,220,4,0.00044,0.000448
1.2.159.21,5.6.7.8,4,220,4,0.00044,0.000448
1.2.63.143,5.6.7.8,4,220,4,0.00044,0.000448
1.2.80.148,5.6.7.8,4,220,4,0.00044,0.000448
1.2.212.192,5.6.7.8,4,220,4,0.00044,0.000448
1.2.144.186,5.6.7.8,4,220,4,0.00044,0.000448
1.2.235.207,5.6.7.8,4,220,4,0.00044,0.000448
1.2.131.130,5.6.7.8,4,220,4,0.00044,0.000448
1.2.243.138,5.6.7.8,4,220,4,0.00044,0.000448
1.2.187.33,5.6.7.8,4,220,4,0.00044,0.000448
1.2.47.11,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.59.62,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.206.94,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.181.151,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.52.211,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.3.200,5.6.7.8,4,220,4,0.00044,0.000448
1.2.229.147,5.6.7.8,4,220,4,0.00044,0.000448
1.2.159.249,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.229.51,5.6.7.8,4,220,4,0.00044,0.000448
1.2.182.79,5.6.7.8,4,220,4,0.00044,0.000448
1.2.20.222,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.51.173,5.6.7.8,4,220,4,0.00044,0.000448
1.2.47.204,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.47.95,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.175.120,5.6.7.8,4,220,4,0.00044,0.000448
1.2.27.122,5.6.7.8,4,220,4,0.00044,0.000448
1.2.131.174,5.6.7.8,4,220,4,0.00044,0.000448
1.2.169.215,5.6.7.8,4,220,4,0.00044,0.000448
1.2.155.73,5.6.7.8,4,220,4,0.00044,0.000448
1.2.180.57,5.6.7.8,4,220,4,0.00044,0.000448
1.2.196.132,5.6.7.8,4,220,4,0.00044,0.000448
1.2.144.119,5.6.7.8,4,220,4,0.00044,0.000448
1.2.71.54,5.6.7.8,4,220,4,0.00044,0.000448
1.2.197.122,5.6.7.8,4,220,4,0.00044,0.000448
1.2.177.157,5.6.7.8,4,220,4,0.00044,0.000448
1.2.190.17,5.6.7.8,4,220,4,0.00044,0.000448
1.2.124.166,5.6.7.8,4,220,4,0.00044,0.000448
1.2.197.136,5.6.7.8,4,220,4,0.00044,0.000448
1.2.199.165,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.204.63,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.51.45,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.20.72,5.6.7.8,4,220,4,0.00044,0.000448
1.2.143.176,5.6.7.8,4,220,4,0.00044,0.000448
1.2.197.139,5.6.7.8,4,220,4,0.00044,0.000448
1.2.39.35,5.6.7.8,4,220,4,0.00044,0.000448
1.2.42.210,5.6.7.8,4,220,4,0.00044,0.000448
1.2.175.163,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.22.85,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.127.198,5.6.7.8,4,218,4,0.000436,0.000448
1.2.226.61,5.6.7.8,4,218,4,0.000436,0.000448
1.2.57.130,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.14.182,5.6.7.8,4,218,4,0.000436,0.000448
1.2.30.160,5.6.7.8,4,218,4,0.000436,0.000448
1.2.164.18,5.6.7.8,4,218,4,0.000436,0.000448
1.2.105.174,5.6.7.8,4,218,4,0.000436,0.000448
1.2.193.60,5.6.7.8,4,218,4,0.000436,0.000448
1.2.76.2,5.6.7.8,4,218,4,0.000436,0.000448
1.2.80.185,5.6.7.8,4,218,4,0.000436,0.000448
1.2.66.155,5.6.7.8,4,218,4,0.000436,0.000448
1.2.39.207,5.6.7.8,4,218,4,0.000436,0.000448
1.2.118.13,5.6.7.8,4,218,4,0.000436,0.000448
1.2.82.230,5.6.7.8,4,218,4,0.000436,0.000448
1.2.225.190,5.6.7.8,4,218,4,0.000436,0.000448
1.2.110.21,5.6.7.8,4,218,4,0.000436,0.000448
1.2.125.23,5.6.7.8,4,218,4,0.000436,0.000448
1.2.162.28,5.6.7.8,4,218,4,0.000436,0.000448
1.2.184.251,5.6.7.8,4,218,4,0.000436,0.000448
1.2.210.154,5.6.7.8,4,218,4,0.000436,0.000448
1.2.187.92,5.6.7.8,4,218,4,0.000436,0.000448
1.2.80.115,5.6.7.8,4,218,4,0.000436,0.000448
1.2.167.135,5.6.7.8,4,218,4,0.000436,0.000448
1.2.210.169,5.6.7.8,4,218,4,0.000436,0.000448
1.2.130.19,5.6.7.8,4,218,4,0.000436,0.000448
1.2.184.198,5.6.7.8,4,218,4,0.000436,0.000448
1.2.118.89,5.6.7.8,4,218,4,0.000436,0.000448
1.2.66.81,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.176.125,5.6.7.8,4,218,4,0.000436,0.000448
1.2.61.64,5.6.7.8,4,218,4,0.000436,0.000448
1.2.171.143,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.187.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.240.194,5.6.7.8,4,218,4,0.000436,0.000448
1.2.1.237,5.6.7.8,4,218,4,0.000436,0.000448
1.2.230.208,5.6.7.8,4,218,4,0.000436,0.000448
1.2.170.69,5.6.7.8,4,218,4,0.000436,0.000448
1.2.229.182,5.6.7.8,4,218,4,0.000436,0.000448
1.2.169.12,5.6.7.8,4,218,4,0.000436,0.000448
1.2.129.160,5.6.7.8,4,218,4,0.000436,0.000448
1.2.160.127,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.62.223,5.6.7.8,4,218,4,0.000436,0.000448
1.2.48.71,5.6.7.8,4,218,4,0.000436,0.000448
1.2.45.1,5.6.7.8,4,218,4,0.000436,0.000448
1.2.220.157,5.6.7.8,4,218,4,0.000436,0.000448
1.2.247.212,5.6.7.8,4,218,4,0.000436,0.000448
1.2.48.200,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.28.254,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.148.246,5.6.7.8,4,218,4,0.000436,0.000448
1.2.97.12,5.6.7.8,4,218,4,0.000436,0.000448
1.2.158.31,5.6.7.8,4,218,4,0.000436,0.000448
1.2.225.35,5.6.7.8,4,218,4,0.000436,0.000448
1.2.152.178,5.6.7.8,4,218,4,0.000436,0.000448
1.2.104.82,5.6.7.8,4,218,4,0.000436,0.000448
1.2.35.186,5.6.7.8,4,218,4,0.000436,0.000448
1.2.127.244,5.6.7.8,4,218,4,0.000436,0.000448
1.2.100.49,5.6.7.8,4,218,4,0.000436,0.000448
1.2.2.51,5.6.7.8,4,218,4,0.000436,0.000448
1.2.140.159,5.6.7.8,4,218,4,0.000436,0.000448
1.2.116.102,5.6.7.8,4,218,4,0.000436,0.000448
1.2.52.192,5.6.7.8,4,218,4,0.000436,0.000448
1.2.53.4,5.6.7.8,4,218,4,0.000436,0.000448
1.2.180.76,5.6.7.8,4,218,4,0.000436,0.000448
1.2.164.39,5.6.7.8,4,218,4,0.000436,0.000448
1.2.20.21,5.6.7.8,4,218,4,0.000436,0.000448
1.2.150.186,5.6.7.8,4,218,4,0.000436,0.000448
1.2.253.170,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.173,5.6.7.8,4,218,4,0.000436,0.000448
1.2.16.171,5.6.7.8,4,218,4,0.000436,0.000448
1.2.100.80,5.6.7.8,4,218,4,0.000436,0.000448
1.2.72.60,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.254.80,5.6.7.8,4,218,4,0.000436,0.000448
1.2.221.89,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.239.50,5.6.7.8,4,218,4,0.000436,0.000448
1.2.255.52,5.6.7.8,4,218,4,0.000436,0.000448
1.2.165.162,5.6.7.8,4,218,4,0.000436,0.000448
1.2.107.163,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.116.230,5.6.7.8,4,218,4,0.000436,0.000448
1.2.46.24,5.6.7.8,4,218,4,0.000436,0.000448
1.2.131.89,5.6.7.8,4,218,4,0.000436,0.000448
1.2.253.4,5.6.7.8,4,218,4,0.000436,0.000448
1.2.182.95,5.6.7.8,4,218,4,0.000436,0.000448
1.2.251.253,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.70.238,5.6.7.8,4,218,4,0.000436,0.000448
1.2.114.18,5.6.7.8,4,218,4,0.000436,0.000448
1.2.220.56,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.203.31,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.0.0,5.6.7.8,4,218,4,0.000436,0.000448
1.2.56.147,5.6.7.8,4,218,4,0.000436,0.000448
1.2.212.152,5.6.7.8,4,218,4,0.000436,0.000448
1.2.74.197,5.6.7.8,4,218,4,0.000436,0.000448
1.2.128.93,5.6.7.8,4,218,4,0.000436,0.000448
1.2.70.171,5.6.7.8,4,218,4,0.000436,0.000448
1.2.125.50,5.6.7.8,4,218,4,0.000436,0.000448
1.2.248.109,5.6.7.8,4,218,4,0.000436,0.000448
1.2.119.60,5.6.7.8,4,218,4,0.000436,0.000448
1.2.121.127,5.6.7.8,4,218,4,0.000436,0.000448
1.2.201.109,5.6.7.8,4,216,4,0.000432,0.000432
1.2.82.236,5.6.7.8,4,216,4,0.000432,0.000432
1.2.75.101,5.6.7.8,4,216,4,0.000432,0.000432
1.2.185.246,5.6.7.8,4,216,4,0.000432,0.000432
1.2.38.233,5.6.7.8,4,216,4,0.000432,0.000432
1.2.121.250,5.6.7.8,4,216,4,0.000432,0.000432
1.2.123.0,5.6.7.8,4,216,4,0.000432,0.000432
1.2.3.54,5.6.7.8,4,216,4,0.000432,0.000432
1.2.28.150,5.6.7.8,4,216,4,0.000432,0.000432
1.2.121.186,5.6.7.8,3,168,3,0.000448,0.000448
1.2.91.177,5.6.7.8,3,168,3,0.000448,0.000448
1.2.52.110,5.6.7.8,3,168,3,0.000448,0.000448
1.2.229.228,5.6.7.8,3,168,3,0.000448,0.000448
1.2.136.54,5.6.7.8,3,168,3,0.000448,0.000448
1.2.91.129,5.6.7.8,3,168,3,0.000448,0.000448
1.2.203.233,5.6.7.8,3,168,3,0.000448,0.000448
1.2.46.83,5.6.7.8,3,168,3,0.000448,0.000448
1.2.115.145,5.6.7.8,3,168,3,0.000448,0.000448
1.2.204.54,5.6.7.8,3,168,3,0.000448,0.000448
1.2.220.67,5.6.7.8,3,168,3,0.000448,0.000448
1.2.137.149,5.6.7.8,3,168,3,0.000448,0.000448
1.2.179.219,5.6.7.8,3,168,3,0.000448,0.000448
1.2.42.86,5.6.7.8,3,168,3,0.000448,0.000448
1.2.100.1,5.6.7.8,3,168,3,0.000448,0.000448
1.2.129.253,5.6.7.8,3,168,3,0.000448,0.000448
1.2.122.157,5.6.7.8,3,168,3,0.000448,0.000448
1.2.70.108,5.6.7.8,3,168,3,0.000448,0.000448
1.2.137.251,5.6.7.8,3,168,3,0.000448,0.000448
1.2.49.114,5.6.7.8,3,168,3,0.000448,0.000448
1.2.32.204,5.6.7.8,3,168,3,0.000448,0.000448
1.2.154.227,5.6.7.8,3,168,3,0.000448,0.000448
1.2.149.67,5.6.7.8,3,168,3,0.000448,0.000448
1.2.93.99,5.6.7.8,3,168,3,0.000448,0.000448
1.2.155.172,5.6.7.8,3,168,3,0.000448,0.000448
1.2.34.19,5.6.7.8,3,168,3,0.000448,0.000448
1.2.154.242,5.6.7.8,3,168,3,0.000448,0.000448
1.2.34.179,5.6.7.8,3,168,3,0.000448,0.000448
1.2.118.232,5.6.7.8,3,168,3,0.000448,0.000448
1.2.214.246,5.6.7.8,3,168,3,0.000448,0.000448
1.2.152.35,5.6.7.8,3,168,3,0.000448,0.000448
1.2.32.154,5.6.7.8,3,168,3,0.000448,0.000448
1.2.7.85,5.6.7.8,3,168,3,0.000448,0.000448
1.2.154.189,5.6.7.8,3,168,3,0.000448,0.000448
1.2.137.216,5.6.7.8,3,168,3,0.000448,0.000448
1.2.243.204,5.6.7.8,3,168,3,0.000448,0.000448
1.2.227.238,5.6.7.8,3,168,3,0.000448,0.000448
1.2.144.248,5.6.7.8,3,168,3,0.000448,0.000448
1.2.163.127,5.6.7.8,3,168,3,0.000448,0.000448
1.2.27.42,5.6.7.8,3,168,3,0.000448,0.000448
1.2.10.82,5.6.7.8,3,168,3,0.000448,0.000448
1.2.37.58,5.6.7.8,3,168,3,0.000448,0.000448
1.2.212.102,5.6.7.8,3,168,3,0.000448,0.000448
1.2.191.173,5.6.7.8,3,168,3,0.000448,0.000448
1.2.78.20,5.6.7.8,3,168,3,0.000448,0.000448
1.2.10.7,5.6.7.8,3,168,3,0.000448,0.000448
1.2.97.122,5.6.7.8,3,168,3,0.000448,0.000448
1.2.243.7,5.6.7.8,3,168,3,0.000448,0.000448
1.2.254.19,5.6.7.8,3,168,3,0.000448,0.000448
1.2.78.210,5.6.7.8,3,168,3,0.000448,0.000448
1.2.104.187,5.6.7.8,3,168,3,0.000448,0.000448
1.2.118.70,5.6.7.8,3,168,3,0.000448,0.000448
1.2.55.113,5.6.7.8,3,168,3,0.000448,0.000448
1.2.174.118,5.6.7.8,3,168,3,0.000448,0.000448
1.2.195.33,5.6.7.8,3,168,3,0.000448,0.000448
1.2.240.142,5.6.7.8,3,168,3,0.000448,0.000448
1.2.67.193,5.6.7.8,3,168,3,0.000448,0.000448
1.2.195.93,5.6.7.8,3,168,3,0.000448,0.000448
1.2.67.160,5.6.7.8,3,168,3,0.000448,0.000448
1.2.205.73,5.6.7.8,3,168,3,0.000448,0.000448
1.2.168.227,5.6.7.8,3,168,3,0.000448,0.000448
1.2.239.135,5.6.7.8,3,168,3,0.000448,0.000448
1.2.238.238,5.6.7.8,3,168,3,0.000448,0.000448
1.2.101.166,5.6.7.8,3,168,3,0.000448,0.000448
1.2.101.161,5.6.7.8,3,168,3,0.000448,0.000448
1.2.53.112,5.6.7.8,3,168,3,0.000448,0.000448
1.2.215.24,5.6.7.8,3,168,3,0.000448,0.000448
1.2.30.232,5.6.7.8,3,168,3,0.000448,0.000448
1.2.44.201,5.6.7.8,3,168,3,0.000448,0.000448
1.2.132.230,5.6.7.8,3,168,3,0.000448,0.000448
1.2.74.173,5.6.7.8,3,168,3,0.000448,0.000448
1.2.228.99,5.6.7.8,3,168,3,0.000448,0.000448
1.2.123.18,5.6.7.8,3,168,3,0.000448,0.000448
1.2.187.6,5.6.7.8,3,168,3,0.000448,0.000448
1.2.43.118,5.6.7.8,3,168,3,0.000448,0.000448
1.2.177.173,5.6.7.8,3,168,3,0.000448,0.000448
1.2.74.27,5.6.7.8,3,168,3,0.000448,0.000448
1.2.165.42,5.6.7.8,3,168,3,0.000448,0.000448
1.2.202.48,5.6.7.8,3,168,3,0.000448,0.000448
1.2.116.60,5.6.7.8,3,168,3,0.000448,0.000448
1.2.43.195,5.6.7.8,3,168,3,0.000448,0.000448
1.2.246.93,5.6.7.8,3,168,3,0.000448,0.000448
1.2.36.151,5.6.7.8,3,168,3,0.000448,0.000448
1.2.192.18,5.6.7.8,3,168,3,0.000448,0.000448
1.2.218.90,5.6.7.8,3,168,3,0.000448,0.000448
1.2.218.141,5.6.7.8,3,168,3,0.000448,0.000448
1.2.138.126,5.6.7.8,3,168,3,0.000448,0.000448
1.2.116.203,5.6.7.8,3,168,3,0.000448,0.000448
1.2.192.29,5.6.7.8,3,168,3,0.000448,0.000448
1.2.1.101,5.6.7.8,3,168,3,0.000448,0.000448
1.2.55.18,5.6.7.8,3,168,3,0.000448,0.000448
1.2.30.72,5.6.7.8,3,168,3,0.000448,0.000448
1.2.253.171,5.6.7.8,3,168,3,0.000448,0.000448
1.2.89.193,5.6.7.8,3,168,3,0.000448,0.000448
1.2.128.68,5.6.7.8,3,168,3,0.000448,0.000448
1.2.253.156,5.6.7.8,3,168,3,0.000448,0.000448
1.2.73.121,5.6.7.8,3,168,3,0.000448,0.000448
1.2.201.181,5.6.7.8,3,168,3,0.000448,0.000448
1.2.127.128,5.6.7.8,3,168,3,0.000448,0.000448
1.2.164.46,5.6.7.8,3,168,3,0.000448,0.000448
1.2.130.213,5.6.7.8,3,168,3,0.000448,0.000448
1.2.224.139,5.6.7.8,3,168,3,0.000448,0.000448
1.2.248.51,5.6.7.8,3,168,3,0.000448,0.000448
1.2.186.65,5.6.7.8,3,168,3,0.000448,0.000448
1.2.149.182,5.6.7.8,3,168,3,0.000448,0.000448
1.2.40.173,5.6.7.8,3,168,3,0.000448,0.000448
1.2.69.197,5.6.7.8,3,168,3,0.000448,0.000448
1.2.33.235,5.6.7.8,3,168,3,0.000448,0.000448
1.2.115.83,5.6.7.8,3,168,3,0.000448,0.000448
1.2.33.111,5.6.7.8,3,168,3,0.000448,0.000448
1.2.133.68,5.6.7.8,3,168,3,0.000448,0.000448
1.2.120.79,5.6.7.8,3,168,3,0.000448,0.000448
1.2.58.170,5.6.7.8,3,168,3,0.000448,0.000448
1.2.122.36,5.6.7.8,3,168,3,0.000448,0.000448
1.2.152.206,5.6.7.8,3,168,3,0.000448,0.000448
1.2.128.197,5.6.7.8,3,168,3,0.000448,0.000448
1.2.53.182,5.6.7.8,3,168,3,0.000448,0.000448
1.2.212.253,5.6.7.8,3,168,3,0.000448,0.000448
1.2.41.147,5.6.7.8,3,168,3,0.000448,0.000448
1.2.121.153,5.6.7.8,3,168,3,0.000448,0.000448
1.2.134.174,5.6.7.8,3,168,3,0.000448,0.000448
1.2.250.140,5.6.7.8,3,168,3,0.000448,0.000448
1.2.32.208,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.32.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.65.179,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.64.208,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.172.185,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.172.190,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.12.133,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.119.71,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.71,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.172.196,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.33.48,5.6.7.8,3,166,2,0.000664,0.00088
1.2.65.170,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.33.118,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.23,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.144.65,5.6.7.8,3,166,2,0.000664,0.00088
1.2.226.0,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.32.226,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.12.160,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.187.94,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.21,5.6.7.8,3,166,2,0.000664,0.00088
1.2.187.71,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.180.7,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.171.75,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.164,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.69.66,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.77,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.28.195,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.150.207,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.1.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.28.31,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.138.116,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.28.61,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.120.96,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.79,5.6.7.8,3,166,2,0.000664,0.00088
1.2.29.139,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.217.87,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.29.164,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.3.15,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.108.135,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.227.128,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.29.28,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.177,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.217.99,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.214,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.68.3,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.220,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.29.83,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.29.88,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.230,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.3.108,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.121.165,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.209.114,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.69.96,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.101,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.203.50,5.6.7.8,3,166,2,0.000664,0.00088
1.2.190.42,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.28,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.99.171,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.70.191,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.121.5,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.26.190,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.245,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.26.210,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.26.229,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.26.241,5.6.7.8,3,166,2,0.000664,0.00088
1.2.7.68,5.6.7.8,3,166,2,0.000664,0.00088
1.2.7.61,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.17.251,5.6.7.8,3,166,2,0.000664,0.00088
1.2.7.200,5.6.7.8,3,166,2,0.000664,0.00088
1.2.121.208,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.27.37,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.7.186,5.6.7.8,3,166,2,0.000664,0.00088
1.2.27.65,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.7.155,5.6.7.8,3,166,2,0.000664,0.00088
1.2.27.8,5.6.7.8,3,166,2,0.000664,0.00088
1.2.17.70,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.27.83,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.7.134,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.7.1,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.106,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.227.11,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.171.64,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.189.107,5.6.7.8,3,166,2,0.000664,0.00088
1.2.15.79,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.182,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.31.154,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.171.158,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.12.83,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.189.140,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.171.180,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.66.23,5.6.7.8,3,166,2,0.000664,0.00088
1.2.171.184,5.6.7.8,3,166,2,0.000664,0.00088
1.2.31.218,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.131.25,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.66.214,5.6.7.8,3,166,2,0.000664,0.00088
1.2.204.233,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.3.163,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.134,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.191,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.31.79,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.243,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.144.217,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.65.88,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.95.242,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.134.232,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.65.254,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
