IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.52.4,1.2.52.4,3,164,3,0.00043733333333333336,0.000448
1.2.50.179,1.2.50.179,3,164,2,0.000656,0.00088
1.2.50.113,1.2.50.113,3,164,3,0.00043733333333333336,0.000448
1.2.49.109,1.2.49.109,3,164,2,0.000656,0.00088
1.2.5.74,1.2.5.74,3,164,2,0.000656,0.00088
1.2.49.147,1.2.49.147,3,164,2,0.000656,0.000864
1.2.49.163,1.2.49.163,3,164,2,0.000656,0.00088
1.2.49.194,1.2.49.194,3,164,3,0.00043733333333333336,0.000448
1.2.49.212,1.2.49.212,3,164,3,0.00043733333333333336,0.000448
1.2.49.217,1.2.49.217,3,164,3,0.00043733333333333336,0.000448
1.2.49.248,1.2.49.248,3,164,3,0.00043733333333333336,0.000448
1.2.49.27,1.2.49.27,3,164,3,0.00043733333333333336,0.000448
1.2.49.45,1.2.49.45,3,164,2,0.000656,0.00088
1.2.49.86,1.2.49.86,3,164,3,0.00043733333333333336,0.000448
1.2.5.122,1.2.5.122,3,164,3,0.00043733333333333336,0.000448
1.2.5.141,1.2.5.141,3,164,3,0.00043733333333333336,0.000448
1.2.5.227,1.2.5.227,3,164,2,0.000656,0.00088
1.2.5.3,1.2.5.3,3,164,3,0.00043733333333333336,0.000448
1.2.5.57,1.2.5.57,3,164,3,0.00043733333333333336,0.000448
1.2.5.68,1.2.5.68,3,164,3,0.00043733333333333336,0.000448
1.2.42.252,1.2.42.252,3,164,3,0.00043733333333333336,0.000448
1.2.42.177,1.2.42.177,3,164,3,0.00043733333333333336,0.000448
1.2.32.105,1.2.32.105,3,164,3,0.00043733333333333336,0.000448
1.2.36.170,1.2.36.170,3,164,3,0.00043733333333333336,0.000448
1.2.35.224,1.2.35.224,3,164,2,0.000656,0.00088
1.2.35.238,1.2.35.238,3,164,3,0.00043733333333333336,0.000448
1.2.35.243,1.2.35.243,3,164,3,0.00043733333333333336,0.000448
1.2.35.245,1.2.35.245,3,164,2,0.000656,0.00088
1.2.35.31,1.2.35.31,3,164,2,0.000656,0.00088
1.2.35.38,1.2.35.38,3,164,3,0.00043733333333333336,0.000448
1.2.35.83,1.2.35.83,3,164,3,0.00043733333333333336,0.000448
1.2.36.172,1.2.36.172,3,164,3,0.00043733333333333336,0.000448
1.2.42.172,1.2.42.172,3,164,3,0.00043733333333333336,0.000448
1.2.36.174,1.2.36.174,3,164,3,0.00043733333333333336,0.000448
1.2.36.206,1.2.36.206,3,164,3,0.00043733333333333336,0.000448
1.2.36.216,1.2.36.216,3,164,3,0.00043733333333333336,0.000448
1.2.36.253,1.2.36.253,3,164,3,0.00043733333333333336,0.000448
1.2.36.254,1.2.36.254,3,164,2,0.000656,0.00088
1.2.37.1,1.2.37.1,3,164,2,0.000656,0.00088
1.2.37.129,1.2.37.129,3,164,3,0.00043733333333333336,0.000448
1.2.35.19,1.2.35.19,3,164,3,0.00043733333333333336,0.000448
1.2.35.152,1.2.35.152,3,164,3,0.00043733333333333336,0.000448
1.2.34.90,1.2.34.90,3,164,3,0.00043733333333333336,0.000448
1.2.34.46,1.2.34.46,3,164,3,0.00043733333333333336,0.000448
1.2.32.209,1.2.32.209,3,164,3,0.00043733333333333336,0.000448
1.2.32.250,1.2.32.250,3,164,3,0.00043733333333333336,0.000448
1.2.32.253,1.2.32.253,3,164,3,0.00043733333333333336,0.000448
1.2.33.109,1.2.33.109,3,164,1,0.001312,0.001312
1.2.33.121,1.2.33.121,3,164,2,0.000656,0.00088
1.2.33.171,1.2.33.171,3,164,2,0.000656,0.00088
1.2.33.178,1.2.33.178,3,164,3,0.00043733333333333336,0.000448
1.2.33.20,1.2.33.20,3,164,2,0.000656,0.00088
1.2.33.205,1.2.33.205,3,164,2,0.000656,0.00088
1.2.33.211,1.2.33.211,3,164,3,0.00043733333333333336,0.000448
1.2.33.236,1.2.33.236,3,164,2,0.000656,0.00088
1.2.34.111,1.2.34.111,3,164,2,0.000656,0.00088
1.2.34.135,1.2.34.135,3,164,3,0.00043733333333333336,0.000448
1.2.34.14,1.2.34.14,3,164,3,0.00043733333333333336,0.000448
1.2.34.249,1.2.34.249,3,164,3,0.00043733333333333336,0.000448
1.2.37.130,1.2.37.130,3,164,3,0.00043733333333333336,0.000448
1.2.37.137,1.2.37.137,3,164,3,0.00043733333333333336,0.000448
1.2.37.19,1.2.37.19,3,164,2,0.000656,0.00088
1.2.4.45,1.2.4.45,3,164,3,0.00043733333333333336,0.000448
1.2.40.121,1.2.40.121,3,164,2,0.000656,0.00088
1.2.40.126,1.2.40.126,3,164,3,0.00043733333333333336,0.000448
1.2.40.134,1.2.40.134,3,164,2,0.000656,0.00088
1.2.40.161,1.2.40.161,3,164,2,0.000656,0.00088
1.2.40.187,1.2.40.187,3,164,3,0.00043733333333333336,0.000448
1.2.40.205,1.2.40.205,3,164,3,0.00043733333333333336,0.000448
1.2.40.27,1.2.40.27,3,164,2,0.000656,0.00088
1.2.40.28,1.2.40.28,3,164,3,0.00043733333333333336,0.000448
1.2.41.158,1.2.41.158,3,164,2,0.000656,0.00088
1.2.41.217,1.2.41.217,3,164,3,0.00043733333333333336,0.000448
1.2.41.227,1.2.41.227,3,164,3,0.00043733333333333336,0.000448
1.2.41.235,1.2.41.235,3,164,3,0.00043733333333333336,0.000448
1.2.41.78,1.2.41.78,3,164,2,0.000656,0.00088
1.2.42.112,1.2.42.112,3,164,3,0.00043733333333333336,0.000448
1.2.42.160,1.2.42.160,3,164,3,0.00043733333333333336,0.000448
1.2.4.73,1.2.4.73,3,164,3,0.00043733333333333336,0.000448
1.2.4.243,1.2.4.243,3,164,3,0.00043733333333333336,0.000448
1.2.37.198,1.2.37.198,3,164,3,0.00043733333333333336,0.000448
1.2.4.200,1.2.4.200,3,164,2,0.000656,0.00088
1.2.37.210,1.2.37.210,3,164,2,0.000656,0.00088
1.2.37.53,1.2.37.53,3,164,2,0.000656,0.00088
1.2.37.69,1.2.37.69,3,164,3,0.00043733333333333336,0.000448
1.2.38.184,1.2.38.184,3,164,3,0.00043733333333333336,0.000448
1.2.38.224,1.2.38.224,3,164,2,0.000656,0.00088
1.2.38.64,1.2.38.64,3,164,3,0.00043733333333333336,0.000448
1.2.38.76,1.2.38.76,3,164,2,0.000656,0.000864
1.2.39.102,1.2.39.102,3,164,3,0.00043733333333333336,0.000448
1.2.39.141,1.2.39.141,3,164,2,0.000656,0.00088
1.2.39.246,1.2.39.246,3,164,3,0.00043733333333333336,0.000448
1.2.39.252,1.2.39.252,3,164,3,0.00043733333333333336,0.000448
1.2.39.255,1.2.39.255,3,164,2,0.000656,0.00088
1.2.39.73,1.2.39.73,3,164,2,0.000656,0.00088
1.2.4.138,1.2.4.138,3,164,2,0.000656,0.00088
1.2.4.17,1.2.4.17,3,164,3,0.00043733333333333336,0.000448
1.2.161.240,1.2.161.240,3,164,3,0.00043733333333333336,0.000448
1.2.210.249,1.2.210.249,3,164,2,0.000656,0.00088
1.2.122.128,1.2.122.128,3,164,2,0.000656,0.00088
1.2.152.213,1.2.152.213,3,164,3,0.00043733333333333336,0.000448
1.2.153.103,1.2.153.103,3,164,3,0.00043733333333333336,0.000448
1.2.140.201,1.2.140.201,3,164,2,0.000656,0.00088
1.2.153.1,1.2.153.1,3,164,3,0.00043733333333333336,0.000448
1.2.140.51,1.2.140.51,3,164,2,0.000656,0.00088
1.2.140.58,1.2.140.58,3,164,3,0.00043733333333333336,0.000448
1.2.12.215,1.2.12.215,3,164,3,0.00043733333333333336,0.000448
1.2.140.74,1.2.140.74,3,164,3,0.00043733333333333336,0.000448
1.2.140.84,1.2.140.84,3,164,2,0.000656,0.00088
1.2.12.197,1.2.12.197,3,164,3,0.00043733333333333336,0.000448
1.2.12.196,1.2.12.196,3,164,3,0.00043733333333333336,0.000448
1.2.12.191,1.2.12.191,3,164,3,0.00043733333333333336,0.000448
1.2.152.5,1.2.152.5,3,164,3,0.00043733333333333336,0.000448
1.2.109.175,1.2.109.175,3,164,3,0.00043733333333333336,0.000448
1.2.141.141,1.2.141.141,3,164,3,0.00043733333333333336,0.000448
1.2.141.15,1.2.141.15,3,164,3,0.00043733333333333336,0.000448
1.2.12.88,1.2.12.88,3,164,3,0.00043733333333333336,0.000448
1.2.153.11,1.2.153.11,3,164,3,0.00043733333333333336,0.000448
1.2.12.99,1.2.12.99,3,164,3,0.00043733333333333336,0.000448
1.2.140.107,1.2.140.107,3,164,2,0.000656,0.000864
1.2.14.246,1.2.14.246,3,164,2,0.000656,0.00088
1.2.14.249,1.2.14.249,3,164,3,0.00043733333333333336,0.000448
1.2.108.186,1.2.108.186,3,164,2,0.000656,0.00088
1.2.14.72,1.2.14.72,3,164,3,0.00043733333333333336,0.000448
1.2.108.224,1.2.108.224,3,164,3,0.00043733333333333336,0.000448
1.2.153.13,1.2.153.13,3,164,2,0.000656,0.00088
1.2.120.70,1.2.120.70,3,164,2,0.000656,0.00088
1.2.120.141,1.2.120.141,3,164,2,0.000656,0.00088
1.2.108.55,1.2.108.55,3,164,3,0.00043733333333333336,0.000448
1.2.108.94,1.2.108.94,3,164,2,0.000656,0.00088
1.2.140.17,1.2.140.17,3,164,2,0.000656,0.00088
1.2.120.4,1.2.120.4,3,164,3,0.00043733333333333336,0.000448
1.2.140.195,1.2.140.195,3,164,3,0.00043733333333333336,0.000448
1.2.120.169,1.2.120.169,3,164,3,0.00043733333333333336,0.000448
1.2.152.228,1.2.152.228,3,164,2,0.000656,0.00088
1.2.12.169,1.2.12.169,3,164,2,0.000656,0.00088
1.2.105.2,1.2.105.2,3,164,2,0.000656,0.00088
1.2.12.161,1.2.12.161,3,164,3,0.00043733333333333336,0.000448
1.2.152.149,1.2.152.149,3,164,2,0.000656,0.00088
1.2.119.12,1.2.119.12,3,164,2,0.000656,0.00088
1.2.152.127,1.2.152.127,3,164,3,0.00043733333333333336,0.000448
1.2.152.123,1.2.152.123,3,164,2,0.000656,0.00088
1.2.142.129,1.2.142.129,3,164,2,0.000656,0.00088
1.2.11.161,1.2.11.161,3,164,3,0.00043733333333333336,0.000448
1.2.142.14,1.2.142.14,3,164,2,0.000656,0.00088
1.2.142.150,1.2.142.150,3,164,2,0.000656,0.00088
1.2.11.182,1.2.11.182,3,164,3,0.00043733333333333336,0.000448
1.2.151.8,1.2.151.8,3,164,3,0.00043733333333333336,0.000448
1.2.118.59,1.2.118.59,3,164,2,0.000656,0.00088
1.2.142.187,1.2.142.187,3,164,2,0.000656,0.00088
1.2.11.197,1.2.11.197,3,164,2,0.000656,0.00088
1.2.118.185,1.2.118.185,3,164,3,0.00043733333333333336,0.000448
1.2.118.178,1.2.118.178,3,164,3,0.00043733333333333336,0.000448
1.2.119.146,1.2.119.146,3,164,3,0.00043733333333333336,0.000448
1.2.142.1,1.2.142.1,3,164,3,0.00043733333333333336,0.000448
1.2.119.211,1.2.119.211,3,164,3,0.00043733333333333336,0.000448
1.2.119.60,1.2.119.60,3,164,2,0.000656,0.00088
1.2.141.16,1.2.141.16,3,164,3,0.00043733333333333336,0.000448
1.2.12.129,1.2.12.129,3,164,3,0.00043733333333333336,0.000448
1.2.141.182,1.2.141.182,3,164,3,0.00043733333333333336,0.000448
1.2.152.192,1.2.152.192,3,164,3,0.00043733333333333336,0.000448
1.2.109.226,1.2.109.226,3,164,3,0.00043733333333333336,0.000448
1.2.119.66,1.2.119.66,3,164,3,0.00043733333333333336,0.000448
1.2.152.187,1.2.152.187,3,164,3,0.00043733333333333336,0.000448
1.2.119.238,1.2.119.238,3,164,3,0.00043733333333333336,0.000448
1.2.152.17,1.2.152.17,3,164,3,0.00043733333333333336,0.000448
1.2.109.68,1.2.109.68,3,164,2,0.000656,0.00088
1.2.119.3,1.2.119.3,3,164,2,0.000656,0.00088
1.2.119.255,1.2.119.255,3,164,3,0.00043733333333333336,0.000448
1.2.152.154,1.2.152.154,3,164,3,0.00043733333333333336,0.000448
1.2.109.77,1.2.109.77,3,164,3,0.00043733333333333336,0.000448
1.2.108.166,1.2.108.166,3,164,3,0.00043733333333333336,0.000448
1.2.108.16,1.2.108.16,3,164,3,0.00043733333333333336,0.000448
1.2.153.204,1.2.153.204,3,164,2,0.000656,0.00088
1.2.14.242,1.2.14.242,3,164,3,0.00043733333333333336,0.000448
1.2.106.17,1.2.106.17,3,164,3,0.00043733333333333336,0.000448
1.2.155.152,1.2.155.152,3,164,3,0.00043733333333333336,0.000448
1.2.138.161,1.2.138.161,3,164,3,0.00043733333333333336,0.000448
1.2.123.116,1.2.123.116,3,164,3,0.00043733333333333336,0.000448
1.2.106.183,1.2.106.183,3,164,3,0.00043733333333333336,0.000448
1.2.138.219,1.2.138.219,3,164,3,0.00043733333333333336,0.000448
1.2.106.191,1.2.106.191,3,164,2,0.000656,0.00088
1.2.106.224,1.2.106.224,3,164,2,0.000656,0.00088
1.2.154.95,1.2.154.95,3,164,3,0.00043733333333333336,0.000448
1.2.154.90,1.2.154.90,3,164,3,0.00043733333333333336,0.000448
1.2.154.81,1.2.154.81,3,164,1,0.001312,0.001312
1.2.122.8,1.2.122.8,3,164,3,0.00043733333333333336,0.000448
1.2.106.230,1.2.106.230,3,164,3,0.00043733333333333336,0.000448
1.2.122.55,1.2.122.55,3,164,3,0.00043733333333333336,0.000448
1.2.154.42,1.2.154.42,3,164,2,0.000656,0.00088
1.2.106.126,1.2.106.126,3,164,2,0.000656,0.00088
1.2.138.123,1.2.138.123,3,164,2,0.000656,0.00088
1.2.123.146,1.2.123.146,3,164,3,0.00043733333333333336,0.000448
1.2.105.40,1.2.105.40,3,164,3,0.00043733333333333336,0.000448
1.2.105.213,1.2.105.213,3,164,3,0.00043733333333333336,0.000448
1.2.105.227,1.2.105.227,3,164,3,0.00043733333333333336,0.000448
1.2.137.239,1.2.137.239,3,164,3,0.00043733333333333336,0.000448
1.2.105.232,1.2.105.232,3,164,3,0.00043733333333333336,0.000448
1.2.105.244,1.2.105.244,3,164,3,0.00043733333333333336,0.000448
1.2.123.205,1.2.123.205,3,164,3,0.00043733333333333336,0.000448
1.2.155.45,1.2.155.45,3,164,3,0.00043733333333333336,0.000448
1.2.106.125,1.2.106.125,3,164,3,0.00043733333333333336,0.000448
1.2.155.28,1.2.155.28,3,164,3,0.00043733333333333336,0.000448
1.2.138.100,1.2.138.100,3,164,3,0.00043733333333333336,0.000448
1.2.123.183,1.2.123.183,3,164,2,0.000656,0.00088
1.2.105.81,1.2.105.81,3,164,1,0.001312,0.001312
1.2.105.85,1.2.105.85,3,164,3,0.00043733333333333336,0.000448
1.2.123.152,1.2.123.152,3,164,1,0.001312,0.001312
1.2.106.64,1.2.106.64,3,164,3,0.00043733333333333336,0.000448
1.2.154.33,1.2.154.33,3,164,2,0.000656,0.00088
1.2.122.25,1.2.122.25,3,164,2,0.000656,0.00088
1.2.14.114,1.2.14.114,3,164,3,0.00043733333333333336,0.000448
1.2.121.248,1.2.121.248,3,164,3,0.00043733333333333336,0.000448
1.2.153.52,1.2.153.52,3,164,3,0.00043733333333333336,0.000448
1.2.139.62,1.2.139.62,3,164,3,0.00043733333333333336,0.000448
1.2.139.69,1.2.139.69,3,164,3,0.00043733333333333336,0.000448
1.2.107.66,1.2.107.66,3,164,2,0.000656,0.00088
1.2.14.113,1.2.14.113,3,164,3,0.00043733333333333336,0.000448
1.2.121.185,1.2.121.185,3,164,2,0.000656,0.00088
1.2.121.74,1.2.121.74,3,164,2,0.000656,0.00088
1.2.14.140,1.2.14.140,3,164,3,0.00043733333333333336,0.000448
1.2.14.145,1.2.14.145,3,164,2,0.000656,0.00088
1.2.14.172,1.2.14.172,3,164,3,0.00043733333333333336,0.000448
1.2.14.176,1.2.14.176,3,164,3,0.00043733333333333336,0.000448
1.2.121.159,1.2.121.159,3,164,3,0.00043733333333333336,0.000448
1.2.121.148,1.2.121.148,3,164,3,0.00043733333333333336,0.000448
1.2.121.52,1.2.121.52,3,164,3,0.00043733333333333336,0.000448
1.2.139.247,1.2.139.247,3,164,3,0.00043733333333333336,0.000448
1.2.138.4,1.2.138.4,3,164,3,0.00043733333333333336,0.000448
1.2.107.151,1.2.107.151,3,164,3,0.00043733333333333336,0.000448
1.2.122.239,1.2.122.239,3,164,3,0.00043733333333333336,0.000448
1.2.122.233,1.2.122.233,3,164,2,0.000656,0.00088
1.2.154.2,1.2.154.2,3,164,3,0.00043733333333333336,0.000448
1.2.139.14,1.2.139.14,3,164,2,0.000656,0.00088
1.2.154.15,1.2.154.15,3,164,3,0.00043733333333333336,0.000448
1.2.122.225,1.2.122.225,3,164,2,0.000656,0.00088
1.2.107.161,1.2.107.161,3,164,3,0.00043733333333333336,0.000448
1.2.139.240,1.2.139.240,3,164,3,0.00043733333333333336,0.000448
1.2.107.187,1.2.107.187,3,164,3,0.00043733333333333336,0.000448
1.2.139.183,1.2.139.183,3,164,2,0.000656,0.00088
1.2.107.208,1.2.107.208,3,164,3,0.00043733333333333336,0.000448
1.2.139.19,1.2.139.19,3,164,2,0.000656,0.00088
1.2.139.216,1.2.139.216,3,164,3,0.00043733333333333336,0.000448
1.2.153.69,1.2.153.69,3,164,2,0.000656,0.00088
1.2.11.212,1.2.11.212,3,164,2,0.000656,0.000864
1.2.118.158,1.2.118.158,3,164,3,0.00043733333333333336,0.000448
1.2.110.0,1.2.110.0,3,164,3,0.00043733333333333336,0.000448
1.2.150.105,1.2.150.105,3,164,3,0.00043733333333333336,0.000448
1.2.15.211,1.2.15.211,3,164,2,0.000656,0.00088
1.2.15.199,1.2.15.199,3,164,3,0.00043733333333333336,0.000448
1.2.15.182,1.2.15.182,3,164,3,0.00043733333333333336,0.000448
1.2.146.221,1.2.146.221,3,164,3,0.00043733333333333336,0.000448
1.2.112.209,1.2.112.209,3,164,3,0.00043733333333333336,0.000448
1.2.114.65,1.2.114.65,3,164,3,0.00043733333333333336,0.000448
1.2.146.43,1.2.146.43,3,164,3,0.00043733333333333336,0.000448
1.2.146.83,1.2.146.83,3,164,3,0.00043733333333333336,0.000448
1.2.146.87,1.2.146.87,3,164,3,0.00043733333333333336,0.000448
1.2.15.160,1.2.15.160,3,164,3,0.00043733333333333336,0.000448
1.2.15.117,1.2.15.117,3,164,3,0.00043733333333333336,0.000448
1.2.147.170,1.2.147.170,3,164,1,0.001312,0.001312
1.2.112.32,1.2.112.32,3,164,2,0.000656,0.00088
1.2.112.4,1.2.112.4,3,164,3,0.00043733333333333336,0.000448
1.2.112.44,1.2.112.44,3,164,3,0.00043733333333333336,0.000448
1.2.112.206,1.2.112.206,3,164,3,0.00043733333333333336,0.000448
1.2.146.210,1.2.146.210,3,164,3,0.00043733333333333336,0.000448
1.2.115.108,1.2.115.108,3,164,2,0.000656,0.00088
1.2.15.67,1.2.15.67,3,164,1,0.001312,0.001312
1.2.115.182,1.2.115.182,3,164,2,0.000656,0.00088
1.2.145.74,1.2.145.74,3,164,3,0.00043733333333333336,0.000448
1.2.145.96,1.2.145.96,3,164,2,0.000656,0.00088
1.2.112.1,1.2.112.1,3,164,3,0.00043733333333333336,0.000448
1.2.115.169,1.2.115.169,3,164,3,0.00043733333333333336,0.000448
1.2.15.95,1.2.15.95,3,164,3,0.00043733333333333336,0.000448
1.2.146.179,1.2.146.179,3,164,3,0.00043733333333333336,0.000448
1.2.146.205,1.2.146.205,3,164,3,0.00043733333333333336,0.000448
1.2.15.61,1.2.15.61,3,164,2,0.000656,0.00088
1.2.15.40,1.2.15.40,3,164,3,0.00043733333333333336,0.000448
1.2.115.160,1.2.115.160,3,164,3,0.00043733333333333336,0.000448
1.2.15.25,1.2.15.25,3,164,3,0.00043733333333333336,0.000448
1.2.115.138,1.2.115.138,3,164,3,0.00043733333333333336,0.000448
1.2.112.145,1.2.112.145,3,164,3,0.00043733333333333336,0.000448
1.2.112.81,1.2.112.81,3,164,3,0.00043733333333333336,0.000448
1.2.112.95,1.2.112.95,3,164,2,0.000656,0.00088
1.2.149.71,1.2.149.71,3,164,3,0.00043733333333333336,0.000448
1.2.114.139,1.2.114.139,3,164,3,0.00043733333333333336,0.000448
1.2.149.194,1.2.149.194,3,164,3,0.00043733333333333336,0.000448
1.2.148.147,1.2.148.147,3,164,3,0.00043733333333333336,0.000448
1.2.149.188,1.2.149.188,3,164,3,0.00043733333333333336,0.000448
1.2.113.55,1.2.113.55,3,164,3,0.00043733333333333336,0.000448
1.2.148.176,1.2.148.176,3,164,3,0.00043733333333333336,0.000448
1.2.148.224,1.2.148.224,3,164,3,0.00043733333333333336,0.000448
1.2.149.10,1.2.149.10,3,164,3,0.00043733333333333336,0.000448
1.2.114.15,1.2.114.15,3,164,3,0.00043733333333333336,0.000448
1.2.130.46,1.2.130.46,3,164,3,0.00043733333333333336,0.000448
1.2.114.127,1.2.114.127,3,164,2,0.000656,0.00088
1.2.114.125,1.2.114.125,3,164,3,0.00043733333333333336,0.000448
1.2.114.12,1.2.114.12,3,164,3,0.00043733333333333336,0.000448
1.2.114.1,1.2.114.1,3,164,3,0.00043733333333333336,0.000448
1.2.148.70,1.2.148.70,3,164,3,0.00043733333333333336,0.000448
1.2.149.206,1.2.149.206,3,164,3,0.00043733333333333336,0.000448
1.2.114.160,1.2.114.160,3,164,3,0.00043733333333333336,0.000448
1.2.149.68,1.2.149.68,3,164,3,0.00043733333333333336,0.000448
1.2.113.167,1.2.113.167,3,164,1,0.001312,0.001312
1.2.149.67,1.2.149.67,3,164,3,0.00043733333333333336,0.000448
1.2.114.34,1.2.114.34,3,164,3,0.00043733333333333336,0.000448
1.2.149.52,1.2.149.52,3,164,3,0.00043733333333333336,0.000448
1.2.114.242,1.2.114.242,3,164,3,0.00043733333333333336,0.000448
1.2.113.146,1.2.113.146,3,164,2,0.000656,0.00088
1.2.149.31,1.2.149.31,3,164,3,0.00043733333333333336,0.000448
1.2.147.216,1.2.147.216,3,164,3,0.00043733333333333336,0.000448
1.2.148.105,1.2.148.105,3,164,3,0.00043733333333333336,0.000448
1.2.147.229,1.2.147.229,3,164,3,0.00043733333333333336,0.000448
1.2.113.21,1.2.113.21,3,164,3,0.00043733333333333336,0.000448
1.2.149.28,1.2.149.28,3,164,2,0.000656,0.00088
1.2.147.50,1.2.147.50,3,164,2,0.000656,0.00088
1.2.147.85,1.2.147.85,3,164,2,0.000656,0.00088
1.2.147.93,1.2.147.93,3,164,3,0.00043733333333333336,0.000448
1.2.115.65,1.2.115.65,3,164,2,0.000656,0.00088
1.2.111.57,1.2.111.57,3,164,2,0.000656,0.00088
1.2.110.10,1.2.110.10,3,164,3,0.00043733333333333336,0.000448
1.2.145.56,1.2.145.56,3,164,3,0.00043733333333333336,0.000448
1.2.110.207,1.2.110.207,3,164,2,0.000656,0.00088
1.2.143.90,1.2.143.90,3,164,2,0.000656,0.00088
1.2.117.236,1.2.117.236,3,164,3,0.00043733333333333336,0.000448
1.2.110.49,1.2.110.49,3,164,3,0.00043733333333333336,0.000448
1.2.117.191,1.2.117.191,3,164,3,0.00043733333333333336,0.000448
1.2.144.144,1.2.144.144,3,164,2,0.000656,0.00088
1.2.110.56,1.2.110.56,3,164,2,0.000656,0.00088
1.2.117.159,1.2.117.159,3,164,3,0.00043733333333333336,0.000448
1.2.144.159,1.2.144.159,3,164,3,0.00043733333333333336,0.000448
1.2.110.63,1.2.110.63,3,164,3,0.00043733333333333336,0.000448
1.2.151.132,1.2.151.132,3,164,2,0.000656,0.00088
1.2.151.127,1.2.151.127,3,164,3,0.00043733333333333336,0.000448
1.2.117.149,1.2.117.149,3,164,2,0.000656,0.00088
1.2.144.203,1.2.144.203,3,164,3,0.00043733333333333336,0.000448
1.2.150.61,1.2.150.61,3,164,3,0.00043733333333333336,0.000448
1.2.117.58,1.2.117.58,3,164,2,0.000656,0.00088
1.2.143.6,1.2.143.6,3,164,3,0.00043733333333333336,0.000448
1.2.143.33,1.2.143.33,3,164,3,0.00043733333333333336,0.000448
1.2.110.169,1.2.110.169,3,164,3,0.00043733333333333336,0.000448
1.2.151.42,1.2.151.42,3,164,3,0.00043733333333333336,0.000448
1.2.118.127,1.2.118.127,3,164,3,0.00043733333333333336,0.000448
1.2.151.252,1.2.151.252,3,164,2,0.000656,0.000864
1.2.151.231,1.2.151.231,3,164,2,0.000656,0.00088
1.2.110.140,1.2.110.140,3,164,2,0.000656,0.00088
1.2.110.162,1.2.110.162,3,164,3,0.00043733333333333336,0.000448
1.2.143.150,1.2.143.150,3,164,3,0.00043733333333333336,0.000448
1.2.117.8,1.2.117.8,3,164,2,0.000656,0.00088
1.2.110.175,1.2.110.175,3,164,3,0.00043733333333333336,0.000448
1.2.117.86,1.2.117.86,3,164,2,0.000656,0.00088
1.2.151.218,1.2.151.218,3,164,3,0.00043733333333333336,0.000448
1.2.117.84,1.2.117.84,3,164,3,0.00043733333333333336,0.000448
1.2.151.216,1.2.151.216,3,164,3,0.00043733333333333336,0.000448
1.2.143.201,1.2.143.201,3,164,3,0.00043733333333333336,0.000448
1.2.110.72,1.2.110.72,3,164,3,0.00043733333333333336,0.000448
1.2.116.75,1.2.116.75,3,164,3,0.00043733333333333336,0.000448
1.2.144.50,1.2.144.50,3,164,3,0.00043733333333333336,0.000448
1.2.111.192,1.2.111.192,3,164,2,0.000656,0.000864
1.2.150.164,1.2.150.164,3,164,3,0.00043733333333333336,0.000448
1.2.116.22,1.2.116.22,3,164,3,0.00043733333333333336,0.000448
1.2.111.132,1.2.111.132,3,164,3,0.00043733333333333336,0.000448
1.2.116.19,1.2.116.19,3,164,3,0.00043733333333333336,0.000448
1.2.116.177,1.2.116.177,3,164,3,0.00043733333333333336,0.000448
1.2.145.254,1.2.145.254,3,164,3,0.00043733333333333336,0.000448
1.2.116.168,1.2.116.168,3,164,3,0.00043733333333333336,0.000448
1.2.116.245,1.2.116.245,3,164,3,0.00043733333333333336,0.000448
1.2.115.91,1.2.115.91,3,164,2,0.000656,0.00088
1.2.111.244,1.2.111.244,3,164,3,0.00043733333333333336,0.000448
1.2.150.142,1.2.150.142,3,164,3,0.00043733333333333336,0.000448
1.2.150.118,1.2.150.118,3,164,3,0.00043733333333333336,0.000448
1.2.111.42,1.2.111.42,3,164,3,0.00043733333333333336,0.000448
1.2.111.45,1.2.111.45,3,164,2,0.000656,0.000864
1.2.111.12,1.2.111.12,3,164,2,0.000656,0.00088
1.2.116.246,1.2.116.246,3,164,2,0.000656,0.00088
1.2.111.103,1.2.111.103,3,164,3,0.00043733333333333336,0.000448
1.2.145.147,1.2.145.147,3,164,1,0.001312,0.001312
1.2.116.49,1.2.116.49,3,164,3,0.00043733333333333336,0.000448
1.2.111.107,1.2.111.107,3,164,3,0.00043733333333333336,0.000448
1.2.116.45,1.2.116.45,3,164,3,0.00043733333333333336,0.000448
1.2.150.251,1.2.150.251,3,164,3,0.00043733333333333336,0.000448
1.2.111.113,1.2.111.113,3,164,3,0.00043733333333333336,0.000448
1.2.145.106,1.2.145.106,3,164,2,0.000656,0.00088
1.2.150.23,1.2.150.23,3,164,2,0.000656,0.00088
1.2.150.217,1.2.150.217,3,164,3,0.00043733333333333336,0.000448
1.2.150.223,1.2.150.223,3,164,2,0.000656,0.00088
1.2.145.168,1.2.145.168,3,164,2,0.000656,0.00088
1.2.145.176,1.2.145.176,3,164,1,0.001312,0.001312
1.2.116.30,1.2.116.30,3,164,2,0.000656,0.00088
1.2.145.178,1.2.145.178,3,164,3,0.00043733333333333336,0.000448
1.2.145.184,1.2.145.184,3,164,3,0.00043733333333333336,0.000448
1.2.105.202,1.2.105.202,3,164,3,0.00043733333333333336,0.000448
1.2.148.64,1.2.148.64,3,164,3,0.00043733333333333336,0.000448
1.2.105.198,1.2.105.198,3,164,3,0.00043733333333333336,0.000448
1.2.100.215,1.2.100.215,3,164,3,0.00043733333333333336,0.000448
