# Overall Packet Count: 35735
# Overall Total Bytes: 2177023
# Overall Average Packet Size (Bytes): 60.92
# Overall Capture Duration (Seconds): 1942.000
# Overall Average Rate (Mbps): 0.009

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.211.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.248.29,5.6.7.8,1,56,1,0.000448,0.000448
1.2.248.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.35,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.83,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.248.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.23,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.97,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.7,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.39.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.212.119,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.84,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.176,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.214,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.143,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.241.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.50.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.211.38,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.106,5.6.7.8,1,56,1,0.000448,0.000448
1.2.248.242,5.6.7.8,1,56,1,0.000448,0.000448
1.2.204.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.35.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.248.24,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.253,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.179,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.196,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.120,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.235,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.95,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.99,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.104,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.2,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.26,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.60,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.228,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.154,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.162,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.111,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.165,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.203,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.183,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.132,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.139,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.141,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.152,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.145,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.194,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.41,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.207,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.204,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.135,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.244,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.251,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.158,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.223,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.123,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.231,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.19,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.188,5.6.7.8,1,56,1,0.000448,0.000448
1.2.108.34,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.191,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.237,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.175,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.174,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.240,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.243,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.218,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.211,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.31,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.21,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.36,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.249,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.79,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.206,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.199,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.46,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.88,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.170,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.169,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.224,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.182,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.209,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.215.6,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.5,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.184,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.27,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.239.33,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.108,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.115,5.6.7.8,1,56,1,0.000448,0.000448
1.2.245.30,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.226,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.216.114,5.6.7.8,1,56,1,0.000448,0.000448
1.2.32.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.167,5.6.7.8,1,56,1,0.000448,0.000448
1.2.25.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.166,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.173,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.42.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.47,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.74,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.101,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.66,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.232,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.51,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.86,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.25,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.69,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.138,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.58,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.157,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.212,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.150,5.6.7.8,1,56,1,0.000448,0.000448
1.2.102.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.103.27,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.148,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.245,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.214.146,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.64,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.33.82,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.4,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.236,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.71,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.72,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.61.94,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.100,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.254,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.250,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.49.43,5.6.7.8,1,56,1,0.000448,0.000448
1.2.107.54,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.198,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.222,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.238,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.129,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.203.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.240.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.48.227,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.130,5.6.7.8,1,56,1,0.000448,0.000448
1.2.4.103,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.44,5.6.7.8,1,56,1,0.000448,0.000448
1.2.249.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.10,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.76,5.6.7.8,1,56,1,0.000448,0.000448
1.2.101.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.65,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.51.133,5.6.7.8,1,56,1,0.000448,0.000448
1.2.41.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.11,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.59,5.6.7.8,1,56,1,0.000448,0.000448
1.2.34.110,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.213.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.100.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.24.92,5.6.7.8,1,56,1,0.000448,0.000448
