IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.246.74,1.2.246.74,1,54,1,0.000432,0.000432
1.2.247.114,1.2.247.114,1,54,1,0.000432,0.000432
1.2.221.86,1.2.221.86,1,54,1,0.000432,0.000432
1.2.14.196,1.2.14.196,1,54,1,0.000432,0.000432
1.2.248.247,1.2.248.247,1,54,1,0.000432,0.000432
1.2.151.121,1.2.151.121,1,54,1,0.000432,0.000432
1.2.139.188,1.2.139.188,1,54,1,0.000432,0.000432
1.2.248.234,1.2.248.234,1,54,1,0.000432,0.000432
1.2.248.232,1.2.248.232,1,54,1,0.000432,0.000432
1.2.248.210,1.2.248.210,1,54,1,0.000432,0.000432
1.2.139.198,1.2.139.198,1,54,1,0.000432,0.000432
1.2.222.114,1.2.222.114,1,54,1,0.000432,0.000432
1.2.150.68,1.2.150.68,1,54,1,0.000432,0.000432
1.2.248.170,1.2.248.170,1,54,1,0.000432,0.000432
1.2.150.32,1.2.150.32,1,54,1,0.000432,0.000432
1.2.139.218,1.2.139.218,1,54,1,0.000432,0.000432
1.2.139.219,1.2.139.219,1,54,1,0.000432,0.000432
1.2.248.14,1.2.248.14,1,54,1,0.000432,0.000432
1.2.248.138,1.2.248.138,1,54,1,0.000432,0.000432
1.2.248.128,1.2.248.128,1,54,1,0.000432,0.000432
1.2.248.12,1.2.248.12,1,54,1,0.000432,0.000432
1.2.139.47,1.2.139.47,1,54,1,0.000432,0.000432
1.2.247.51,1.2.247.51,1,54,1,0.000432,0.000432
1.2.150.202,1.2.150.202,1,54,1,0.000432,0.000432
1.2.150.193,1.2.150.193,1,54,1,0.000432,0.000432
1.2.150.173,1.2.150.173,1,54,1,0.000432,0.000432
1.2.150.162,1.2.150.162,1,54,1,0.000432,0.000432
1.2.14.15,1.2.14.15,1,54,1,0.000432,0.000432
1.2.247.182,1.2.247.182,1,54,1,0.000432,0.000432
1.2.219.77,1.2.219.77,1,54,1,0.000432,0.000432
1.2.219.252,1.2.219.252,1,54,1,0.000432,0.000432
1.2.137.192,1.2.137.192,1,54,1,0.000432,0.000432
1.2.134.85,1.2.134.85,1,54,1,0.000432,0.000432
1.2.216.14,1.2.216.14,1,54,1,0.000432,0.000432
1.2.26.26,1.2.26.26,1,54,1,0.000432,0.000432
1.2.216.16,1.2.216.16,1,54,1,0.000432,0.000432
1.2.26.242,1.2.26.242,1,54,1,0.000432,0.000432
1.2.26.225,1.2.26.225,1,54,1,0.000432,0.000432
1.2.216.165,1.2.216.165,1,54,1,0.000432,0.000432
1.2.153.80,1.2.153.80,1,54,1,0.000432,0.000432
1.2.26.217,1.2.26.217,1,54,1,0.000432,0.000432
1.2.216.191,1.2.216.191,1,54,1,0.000432,0.000432
1.2.134.92,1.2.134.92,1,54,1,0.000432,0.000432
1.2.135.142,1.2.135.142,1,54,1,0.000432,0.000432
1.2.216.210,1.2.216.210,1,54,1,0.000432,0.000432
1.2.216.247,1.2.216.247,1,54,1,0.000432,0.000432
1.2.26.122,1.2.26.122,1,54,1,0.000432,0.000432
1.2.216.35,1.2.216.35,1,54,1,0.000432,0.000432
1.2.255.9,1.2.255.9,1,54,1,0.000432,0.000432
1.2.135.151,1.2.135.151,1,54,1,0.000432,0.000432
1.2.135.165,1.2.135.165,1,54,1,0.000432,0.000432
1.2.135.189,1.2.135.189,1,54,1,0.000432,0.000432
1.2.255.57,1.2.255.57,1,54,1,0.000432,0.000432
1.2.255.5,1.2.255.5,1,54,1,0.000432,0.000432
1.2.216.69,1.2.216.69,1,54,1,0.000432,0.000432
1.2.255.253,1.2.255.253,1,54,1,0.000432,0.000432
1.2.255.244,1.2.255.244,1,54,1,0.000432,0.000432
1.2.217.157,1.2.217.157,1,54,1,0.000432,0.000432
1.2.26.37,1.2.26.37,1,54,1,0.000432,0.000432
1.2.216.133,1.2.216.133,1,54,1,0.000432,0.000432
1.2.137.182,1.2.137.182,1,54,1,0.000432,0.000432
1.2.216.131,1.2.216.131,1,54,1,0.000432,0.000432
1.2.28.188,1.2.28.188,1,54,1,0.000432,0.000432
1.2.28.187,1.2.28.187,1,54,1,0.000432,0.000432
1.2.28.180,1.2.28.180,1,54,1,0.000432,0.000432
1.2.134.133,1.2.134.133,1,54,1,0.000432,0.000432
1.2.28.145,1.2.28.145,1,54,1,0.000432,0.000432
1.2.215.173,1.2.215.173,1,54,1,0.000432,0.000432
1.2.215.181,1.2.215.181,1,54,1,0.000432,0.000432
1.2.134.140,1.2.134.140,1,54,1,0.000432,0.000432
1.2.134.150,1.2.134.150,1,54,1,0.000432,0.000432
1.2.28.100,1.2.28.100,1,54,1,0.000432,0.000432
1.2.215.189,1.2.215.189,1,54,1,0.000432,0.000432
1.2.27.81,1.2.27.81,1,54,1,0.000432,0.000432
1.2.134.162,1.2.134.162,1,54,1,0.000432,0.000432
1.2.27.43,1.2.27.43,1,54,1,0.000432,0.000432
1.2.27.239,1.2.27.239,1,54,1,0.000432,0.000432
1.2.215.195,1.2.215.195,1,54,1,0.000432,0.000432
1.2.215.230,1.2.215.230,1,54,1,0.000432,0.000432
1.2.134.197,1.2.134.197,1,54,1,0.000432,0.000432
1.2.27.18,1.2.27.18,1,54,1,0.000432,0.000432
1.2.27.16,1.2.27.16,1,54,1,0.000432,0.000432
1.2.215.37,1.2.215.37,1,54,1,0.000432,0.000432
1.2.154.147,1.2.154.147,1,54,1,0.000432,0.000432
1.2.215.50,1.2.215.50,1,54,1,0.000432,0.000432
1.2.134.232,1.2.134.232,1,54,1,0.000432,0.000432
1.2.27.112,1.2.27.112,1,54,1,0.000432,0.000432
1.2.255.220,1.2.255.220,1,54,1,0.000432,0.000432
1.2.217.185,1.2.217.185,1,54,1,0.000432,0.000432
1.2.217.195,1.2.217.195,1,54,1,0.000432,0.000432
1.2.255.185,1.2.255.185,1,54,1,0.000432,0.000432
1.2.218.221,1.2.218.221,1,54,1,0.000432,0.000432
1.2.253.158,1.2.253.158,1,54,1,0.000432,0.000432
1.2.218.248,1.2.218.248,1,54,1,0.000432,0.000432
1.2.218.250,1.2.218.250,1,54,1,0.000432,0.000432
1.2.253.132,1.2.253.132,1,54,1,0.000432,0.000432
1.2.218.252,1.2.218.252,1,54,1,0.000432,0.000432
1.2.136.195,1.2.136.195,1,54,1,0.000432,0.000432
1.2.218.253,1.2.218.253,1,54,1,0.000432,0.000432
1.2.152.229,1.2.152.229,1,54,1,0.000432,0.000432
1.2.253.100,1.2.253.100,1,54,1,0.000432,0.000432
1.2.136.23,1.2.136.23,1,54,1,0.000432,0.000432
1.2.252.68,1.2.252.68,1,54,1,0.000432,0.000432
1.2.218.57,1.2.218.57,1,54,1,0.000432,0.000432
1.2.136.249,1.2.136.249,1,54,1,0.000432,0.000432
1.2.136.50,1.2.136.50,1,54,1,0.000432,0.000432
1.2.136.74,1.2.136.74,1,54,1,0.000432,0.000432
1.2.219.173,1.2.219.173,1,54,1,0.000432,0.000432
1.2.219.181,1.2.219.181,1,54,1,0.000432,0.000432
1.2.252.22,1.2.252.22,1,54,1,0.000432,0.000432
1.2.252.203,1.2.252.203,1,54,1,0.000432,0.000432
1.2.137.120,1.2.137.120,1,54,1,0.000432,0.000432
1.2.252.185,1.2.252.185,1,54,1,0.000432,0.000432
1.2.252.169,1.2.252.169,1,54,1,0.000432,0.000432
1.2.252.14,1.2.252.14,1,54,1,0.000432,0.000432
1.2.252.13,1.2.252.13,1,54,1,0.000432,0.000432
1.2.253.178,1.2.253.178,1,54,1,0.000432,0.000432
1.2.218.219,1.2.218.219,1,54,1,0.000432,0.000432
1.2.253.188,1.2.253.188,1,54,1,0.000432,0.000432
1.2.254.239,1.2.254.239,1,54,1,0.000432,0.000432
1.2.255.164,1.2.255.164,1,54,1,0.000432,0.000432
1.2.255.163,1.2.255.163,1,54,1,0.000432,0.000432
1.2.255.134,1.2.255.134,1,54,1,0.000432,0.000432
1.2.255.12,1.2.255.12,1,54,1,0.000432,0.000432
1.2.255.110,1.2.255.110,1,54,1,0.000432,0.000432
1.2.135.28,1.2.135.28,1,54,1,0.000432,0.000432
1.2.254.89,1.2.254.89,1,54,1,0.000432,0.000432
1.2.153.190,1.2.153.190,1,54,1,0.000432,0.000432
1.2.135.36,1.2.135.36,1,54,1,0.000432,0.000432
1.2.135.5,1.2.135.5,1,54,1,0.000432,0.000432
1.2.217.254,1.2.217.254,1,54,1,0.000432,0.000432
1.2.135.64,1.2.135.64,1,54,1,0.000432,0.000432
1.2.152.242,1.2.152.242,1,54,1,0.000432,0.000432
1.2.254.2,1.2.254.2,1,54,1,0.000432,0.000432
1.2.217.38,1.2.217.38,1,54,1,0.000432,0.000432
1.2.217.4,1.2.217.4,1,54,1,0.000432,0.000432
1.2.153.136,1.2.153.136,1,54,1,0.000432,0.000432
1.2.254.12,1.2.254.12,1,54,1,0.000432,0.000432
1.2.217.82,1.2.217.82,1,54,1,0.000432,0.000432
1.2.254.113,1.2.254.113,1,54,1,0.000432,0.000432
1.2.218.1,1.2.218.1,1,54,1,0.000432,0.000432
1.2.253.7,1.2.253.7,1,54,1,0.000432,0.000432
1.2.135.83,1.2.135.83,1,54,1,0.000432,0.000432
1.2.135.90,1.2.135.90,1,54,1,0.000432,0.000432
1.2.140.38,1.2.140.38,1,54,1,0.000432,0.000432
1.2.245.100,1.2.245.100,1,54,1,0.000432,0.000432
1.2.244.56,1.2.244.56,1,54,1,0.000432,0.000432
1.2.236.121,1.2.236.121,1,54,1,0.000432,0.000432
1.2.235.95,1.2.235.95,1,54,1,0.000432,0.000432
1.2.235.89,1.2.235.89,1,54,1,0.000432,0.000432
1.2.145.6,1.2.145.6,1,54,1,0.000432,0.000432
1.2.145.83,1.2.145.83,1,54,1,0.000432,0.000432
1.2.228.75,1.2.228.75,1,54,1,0.000432,0.000432
1.2.145.93,1.2.145.93,1,54,1,0.000432,0.000432
1.2.235.250,1.2.235.250,1,54,1,0.000432,0.000432
1.2.146.110,1.2.146.110,1,54,1,0.000432,0.000432
1.2.235.227,1.2.235.227,1,54,1,0.000432,0.000432
1.2.235.226,1.2.235.226,1,54,1,0.000432,0.000432
1.2.146.13,1.2.146.13,1,54,1,0.000432,0.000432
1.2.146.141,1.2.146.141,1,54,1,0.000432,0.000432
1.2.146.157,1.2.146.157,1,54,1,0.000432,0.000432
1.2.229.117,1.2.229.117,1,54,1,0.000432,0.000432
1.2.235.164,1.2.235.164,1,54,1,0.000432,0.000432
1.2.235.140,1.2.235.140,1,54,1,0.000432,0.000432
1.2.235.136,1.2.235.136,1,54,1,0.000432,0.000432
1.2.146.159,1.2.146.159,1,54,1,0.000432,0.000432
1.2.229.127,1.2.229.127,1,54,1,0.000432,0.000432
1.2.235.110,1.2.235.110,1,54,1,0.000432,0.000432
1.2.234.89,1.2.234.89,1,54,1,0.000432,0.000432
1.2.234.87,1.2.234.87,1,54,1,0.000432,0.000432
1.2.146.184,1.2.146.184,1,54,1,0.000432,0.000432
1.2.234.61,1.2.234.61,1,54,1,0.000432,0.000432
1.2.146.193,1.2.146.193,1,54,1,0.000432,0.000432
1.2.148.168,1.2.148.168,1,54,1,0.000432,0.000432
1.2.145.59,1.2.145.59,1,54,1,0.000432,0.000432
1.2.237.64,1.2.237.64,1,54,1,0.000432,0.000432
1.2.236.132,1.2.236.132,1,54,1,0.000432,0.000432
1.2.227.78,1.2.227.78,1,54,1,0.000432,0.000432
1.2.148.31,1.2.148.31,1,54,1,0.000432,0.000432
1.2.144.80,1.2.144.80,1,54,1,0.000432,0.000432
1.2.237.236,1.2.237.236,1,54,1,0.000432,0.000432
1.2.145.104,1.2.145.104,1,54,1,0.000432,0.000432
1.2.237.219,1.2.237.219,1,54,1,0.000432,0.000432
1.2.237.205,1.2.237.205,1,54,1,0.000432,0.000432
1.2.237.195,1.2.237.195,1,54,1,0.000432,0.000432
1.2.227.84,1.2.227.84,1,54,1,0.000432,0.000432
1.2.145.15,1.2.145.15,1,54,1,0.000432,0.000432
1.2.227.91,1.2.227.91,1,54,1,0.000432,0.000432
1.2.237.165,1.2.237.165,1,54,1,0.000432,0.000432
1.2.237.148,1.2.237.148,1,54,1,0.000432,0.000432
1.2.228.127,1.2.228.127,1,54,1,0.000432,0.000432
1.2.145.165,1.2.145.165,1,54,1,0.000432,0.000432
1.2.236.67,1.2.236.67,1,54,1,0.000432,0.000432
1.2.228.130,1.2.228.130,1,54,1,0.000432,0.000432
1.2.145.198,1.2.145.198,1,54,1,0.000432,0.000432
1.2.148.17,1.2.148.17,1,54,1,0.000432,0.000432
1.2.228.231,1.2.228.231,1,54,1,0.000432,0.000432
1.2.236.183,1.2.236.183,1,54,1,0.000432,0.000432
1.2.228.245,1.2.228.245,1,54,1,0.000432,0.000432
1.2.228.27,1.2.228.27,1,54,1,0.000432,0.000432
1.2.236.158,1.2.236.158,1,54,1,0.000432,0.000432
1.2.236.152,1.2.236.152,1,54,1,0.000432,0.000432
1.2.234.29,1.2.234.29,1,54,1,0.000432,0.000432
1.2.234.253,1.2.234.253,1,54,1,0.000432,0.000432
1.2.229.175,1.2.229.175,1,54,1,0.000432,0.000432
1.2.234.240,1.2.234.240,1,54,1,0.000432,0.000432
1.2.232.246,1.2.232.246,1,54,1,0.000432,0.000432
1.2.23.200,1.2.23.200,1,54,1,0.000432,0.000432
1.2.232.199,1.2.232.199,1,54,1,0.000432,0.000432
1.2.232.182,1.2.232.182,1,54,1,0.000432,0.000432
1.2.232.17,1.2.232.17,1,54,1,0.000432,0.000432
1.2.147.107,1.2.147.107,1,54,1,0.000432,0.000432
1.2.23.216,1.2.23.216,1,54,1,0.000432,0.000432
1.2.231.94,1.2.231.94,1,54,1,0.000432,0.000432
1.2.231.76,1.2.231.76,1,54,1,0.000432,0.000432
1.2.147.225,1.2.147.225,1,54,1,0.000432,0.000432
1.2.23.219,1.2.23.219,1,54,1,0.000432,0.000432
1.2.147.130,1.2.147.130,1,54,1,0.000432,0.000432
1.2.147.138,1.2.147.138,1,54,1,0.000432,0.000432
1.2.23.226,1.2.23.226,1,54,1,0.000432,0.000432
1.2.23.239,1.2.23.239,1,54,1,0.000432,0.000432
1.2.231.243,1.2.231.243,1,54,1,0.000432,0.000432
1.2.23.242,1.2.23.242,1,54,1,0.000432,0.000432
1.2.23.252,1.2.23.252,1,54,1,0.000432,0.000432
1.2.23.254,1.2.23.254,1,54,1,0.000432,0.000432
1.2.23.7,1.2.23.7,1,54,1,0.000432,0.000432
1.2.231.132,1.2.231.132,1,54,1,0.000432,0.000432
1.2.231.12,1.2.231.12,1,54,1,0.000432,0.000432
1.2.230.80,1.2.230.80,1,54,1,0.000432,0.000432
1.2.230.172,1.2.230.172,1,54,1,0.000432,0.000432
1.2.230.18,1.2.230.18,1,54,1,0.000432,0.000432
1.2.23.195,1.2.23.195,1,54,1,0.000432,0.000432
1.2.232.251,1.2.232.251,1,54,1,0.000432,0.000432
1.2.232.253,1.2.232.253,1,54,1,0.000432,0.000432
1.2.146.223,1.2.146.223,1,54,1,0.000432,0.000432
1.2.234.208,1.2.234.208,1,54,1,0.000432,0.000432
1.2.148.149,1.2.148.149,1,54,1,0.000432,0.000432
1.2.148.148,1.2.148.148,1,54,1,0.000432,0.000432
1.2.146.21,1.2.146.21,1,54,1,0.000432,0.000432
1.2.148.132,1.2.148.132,1,54,1,0.000432,0.000432
1.2.146.215,1.2.146.215,1,54,1,0.000432,0.000432
1.2.234.135,1.2.234.135,1,54,1,0.000432,0.000432
1.2.234.127,1.2.234.127,1,54,1,0.000432,0.000432
1.2.229.246,1.2.229.246,1,54,1,0.000432,0.000432
1.2.234.109,1.2.234.109,1,54,1,0.000432,0.000432
1.2.146.218,1.2.146.218,1,54,1,0.000432,0.000432
1.2.233.62,1.2.233.62,1,54,1,0.000432,0.000432
1.2.146.52,1.2.146.52,1,54,1,0.000432,0.000432
1.2.229.25,1.2.229.25,1,54,1,0.000432,0.000432
1.2.229.3,1.2.229.3,1,54,1,0.000432,0.000432
1.2.229.44,1.2.229.44,1,54,1,0.000432,0.000432
1.2.233.215,1.2.233.215,1,54,1,0.000432,0.000432
1.2.233.209,1.2.233.209,1,54,1,0.000432,0.000432
1.2.233.193,1.2.233.193,1,54,1,0.000432,0.000432
1.2.229.97,1.2.229.97,1,54,1,0.000432,0.000432
1.2.147.91,1.2.147.91,1,54,1,0.000432,0.000432
1.2.23.108,1.2.23.108,1,54,1,0.000432,0.000432
1.2.23.12,1.2.23.12,1,54,1,0.000432,0.000432
1.2.23.144,1.2.23.144,1,54,1,0.000432,0.000432
1.2.227.55,1.2.227.55,1,54,1,0.000432,0.000432
1.2.227.27,1.2.227.27,1,54,1,0.000432,0.000432
1.2.244.154,1.2.244.154,1,54,1,0.000432,0.000432
1.2.242.243,1.2.242.243,1,54,1,0.000432,0.000432
1.2.242.225,1.2.242.225,1,54,1,0.000432,0.000432
1.2.141.80,1.2.141.80,1,54,1,0.000432,0.000432
1.2.142.19,1.2.142.19,1,54,1,0.000432,0.000432
1.2.225.72,1.2.225.72,1,54,1,0.000432,0.000432
1.2.142.200,1.2.142.200,1,54,1,0.000432,0.000432
1.2.142.230,1.2.142.230,1,54,1,0.000432,0.000432
1.2.225.75,1.2.225.75,1,54,1,0.000432,0.000432
1.2.142.252,1.2.142.252,1,54,1,0.000432,0.000432
1.2.15.113,1.2.15.113,1,54,1,0.000432,0.000432
1.2.242.106,1.2.242.106,1,54,1,0.000432,0.000432
1.2.242.105,1.2.242.105,1,54,1,0.000432,0.000432
1.2.241.9,1.2.241.9,1,54,1,0.000432,0.000432
1.2.142.30,1.2.142.30,1,54,1,0.000432,0.000432
1.2.241.25,1.2.241.25,1,54,1,0.000432,0.000432
1.2.225.81,1.2.225.81,1,54,1,0.000432,0.000432
1.2.241.216,1.2.241.216,1,54,1,0.000432,0.000432
1.2.241.198,1.2.241.198,1,54,1,0.000432,0.000432
1.2.241.143,1.2.241.143,1,54,1,0.000432,0.000432
1.2.225.87,1.2.225.87,1,54,1,0.000432,0.000432
1.2.225.89,1.2.225.89,1,54,1,0.000432,0.000432
1.2.241.10,1.2.241.10,1,54,1,0.000432,0.000432
1.2.241.1,1.2.241.1,1,54,1,0.000432,0.000432
1.2.240.93,1.2.240.93,1,54,1,0.000432,0.000432
1.2.149.71,1.2.149.71,1,54,1,0.000432,0.000432
1.2.240.80,1.2.240.80,1,54,1,0.000432,0.000432
1.2.242.232,1.2.242.232,1,54,1,0.000432,0.000432
1.2.225.53,1.2.225.53,1,54,1,0.000432,0.000432
1.2.144.240,1.2.144.240,1,54,1,0.000432,0.000432
1.2.242.27,1.2.242.27,1,54,1,0.000432,0.000432
1.2.15.165,1.2.15.165,1,54,1,0.000432,0.000432
1.2.224.13,1.2.224.13,1,54,1,0.000432,0.000432
1.2.224.137,1.2.224.137,1,54,1,0.000432,0.000432
1.2.244.100,1.2.244.100,1,54,1,0.000432,0.000432
1.2.224.157,1.2.224.157,1,54,1,0.000432,0.000432
1.2.224.165,1.2.224.165,1,54,1,0.000432,0.000432
1.2.15.162,1.2.15.162,1,54,1,0.000432,0.000432
1.2.15.16,1.2.15.16,1,54,1,0.000432,0.000432
1.2.224.44,1.2.224.44,1,54,1,0.000432,0.000432
1.2.243.210,1.2.243.210,1,54,1,0.000432,0.000432
1.2.224.47,1.2.224.47,1,54,1,0.000432,0.000432
1.2.224.59,1.2.224.59,1,54,1,0.000432,0.000432
1.2.141.242,1.2.141.242,1,54,1,0.000432,0.000432
1.2.224.79,1.2.224.79,1,54,1,0.000432,0.000432
1.2.224.80,1.2.224.80,1,54,1,0.000432,0.000432
1.2.141.28,1.2.141.28,1,54,1,0.000432,0.000432
1.2.243.149,1.2.243.149,1,54,1,0.000432,0.000432
1.2.141.66,1.2.141.66,1,54,1,0.000432,0.000432
1.2.243.127,1.2.243.127,1,54,1,0.000432,0.000432
1.2.243.112,1.2.243.112,1,54,1,0.000432,0.000432
1.2.141.68,1.2.141.68,1,54,1,0.000432,0.000432
1.2.225.16,1.2.225.16,1,54,1,0.000432,0.000432
1.2.242.9,1.2.242.9,1,54,1,0.000432,0.000432
1.2.15.131,1.2.15.131,1,54,1,0.000432,0.000432
1.2.225.254,1.2.225.254,1,54,1,0.000432,0.000432
1.2.240.8,1.2.240.8,1,54,1,0.000432,0.000432
1.2.149.45,1.2.149.45,1,54,1,0.000432,0.000432
1.2.240.35,1.2.240.35,1,54,1,0.000432,0.000432
1.2.149.43,1.2.149.43,1,54,1,0.000432,0.000432
1.2.226.78,1.2.226.78,1,54,1,0.000432,0.000432
1.2.239.230,1.2.239.230,1,54,1,0.000432,0.000432
1.2.239.22,1.2.239.22,1,54,1,0.000432,0.000432
1.2.239.202,1.2.239.202,1,54,1,0.000432,0.000432
1.2.143.23,1.2.143.23,1,54,1,0.000432,0.000432
1.2.143.47,1.2.143.47,1,54,1,0.000432,0.000432
1.2.239.147,1.2.239.147,1,54,1,0.000432,0.000432
1.2.239.14,1.2.239.14,1,54,1,0.000432,0.000432
1.2.238.80,1.2.238.80,1,54,1,0.000432,0.000432
1.2.226.94,1.2.226.94,1,54,1,0.000432,0.000432
1.2.148.90,1.2.148.90,1,54,1,0.000432,0.000432
1.2.143.59,1.2.143.59,1,54,1,0.000432,0.000432
1.2.227.107,1.2.227.107,1,54,1,0.000432,0.000432
1.2.227.127,1.2.227.127,1,54,1,0.000432,0.000432
1.2.144.153,1.2.144.153,1,54,1,0.000432,0.000432
1.2.238.234,1.2.238.234,1,54,1,0.000432,0.000432
1.2.227.181,1.2.227.181,1,54,1,0.000432,0.000432
1.2.144.183,1.2.144.183,1,54,1,0.000432,0.000432
1.2.144.187,1.2.144.187,1,54,1,0.000432,0.000432
1.2.238.191,1.2.238.191,1,54,1,0.000432,0.000432
1.2.144.214,1.2.144.214,1,54,1,0.000432,0.000432
1.2.227.250,1.2.227.250,1,54,1,0.000432,0.000432
1.2.144.217,1.2.144.217,1,54,1,0.000432,0.000432
1.2.238.136,1.2.238.136,1,54,1,0.000432,0.000432
1.2.238.135,1.2.238.135,1,54,1,0.000432,0.000432
1.2.226.5,1.2.226.5,1,54,1,0.000432,0.000432
1.2.143.205,1.2.143.205,1,54,1,0.000432,0.000432
1.2.239.73,1.2.239.73,1,54,1,0.000432,0.000432
1.2.149.141,1.2.149.141,1,54,1,0.000432,0.000432
1.2.226.129,1.2.226.129,1,54,1,0.000432,0.000432
1.2.226.134,1.2.226.134,1,54,1,0.000432,0.000432
1.2.240.181,1.2.240.181,1,54,1,0.000432,0.000432
1.2.142.9,1.2.142.9,1,54,1,0.000432,0.000432
1.2.240.17,1.2.240.17,1,54,1,0.000432,0.000432
1.2.226.149,1.2.226.149,1,54,1,0.000432,0.000432
1.2.226.159,1.2.226.159,1,54,1,0.000432,0.000432
1.2.143.178,1.2.143.178,1,54,1,0.000432,0.000432
1.2.149.21,1.2.149.21,1,54,1,0.000432,0.000432
1.2.226.2,1.2.226.2,1,54,1,0.000432,0.000432
1.2.24.92,1.2.24.92,1,54,1,0.000432,0.000432
1.2.24.42,1.2.24.42,1,54,1,0.000432,0.000432
1.2.149.122,1.2.149.122,1,54,1,0.000432,0.000432
1.2.24.29,1.2.24.29,1,54,1,0.000432,0.000432
1.2.24.233,1.2.24.233,1,54,1,0.000432,0.000432
1.2.226.227,1.2.226.227,1,54,1,0.000432,0.000432
1.2.24.17,1.2.24.17,1,54,1,0.000432,0.000432
1.2.24.158,1.2.24.158,1,54,1,0.000432,0.000432
1.2.143.193,1.2.143.193,1,54,1,0.000432,0.000432
1.2.226.232,1.2.226.232,1,54,1,0.000432,0.000432
1.2.226.236,1.2.226.236,1,54,1,0.000432,0.000432
1.2.24.11,1.2.24.11,1,54,1,0.000432,0.000432
1.2.149.131,1.2.149.131,1,54,1,0.000432,0.000432
1.2.239.77,1.2.239.77,1,54,1,0.000432,0.000432
1.2.215.135,1.2.215.135,1,54,1,0.000432,0.000432
1.2.214.80,1.2.214.80,1,54,1,0.000432,0.000432
1.2.120.44,1.2.120.44,1,54,1,0.000432,0.000432
1.2.45.216,1.2.45.216,1,54,1,0.000432,0.000432
1.2.204.142,1.2.204.142,1,54,1,0.000432,0.000432
1.2.45.189,1.2.45.189,1,54,1,0.000432,0.000432
1.2.125.31,1.2.125.31,1,54,1,0.000432,0.000432
1.2.125.32,1.2.125.32,1,54,1,0.000432,0.000432
1.2.45.166,1.2.45.166,1,54,1,0.000432,0.000432
1.2.125.42,1.2.125.42,1,54,1,0.000432,0.000432
1.2.45.113,1.2.45.113,1,54,1,0.000432,0.000432
1.2.45.105,1.2.45.105,1,54,1,0.000432,0.000432
1.2.204.16,1.2.204.16,1,54,1,0.000432,0.000432
1.2.44.98,1.2.44.98,1,54,1,0.000432,0.000432
1.2.204.208,1.2.204.208,1,54,1,0.000432,0.000432
1.2.204.250,1.2.204.250,1,54,1,0.000432,0.000432
1.2.204.33,1.2.204.33,1,54,1,0.000432,0.000432
1.2.44.67,1.2.44.67,1,54,1,0.000432,0.000432
1.2.44.44,1.2.44.44,1,54,1,0.000432,0.000432
1.2.125.97,1.2.125.97,1,54,1,0.000432,0.000432
1.2.44.29,1.2.44.29,1,54,1,0.000432,0.000432
1.2.44.243,1.2.44.243,1,54,1,0.000432,0.000432
1.2.44.225,1.2.44.225,1,54,1,0.000432,0.000432
1.2.44.202,1.2.44.202,1,54,1,0.000432,0.000432
1.2.159.24,1.2.159.24,1,54,1,0.000432,0.000432
1.2.44.165,1.2.44.165,1,54,1,0.000432,0.000432
1.2.204.51,1.2.204.51,1,54,1,0.000432,0.000432
1.2.159.217,1.2.159.217,1,54,1,0.000432,0.000432
1.2.159.212,1.2.159.212,1,54,1,0.000432,0.000432
1.2.159.7,1.2.159.7,1,54,1,0.000432,0.000432
1.2.159.70,1.2.159.70,1,54,1,0.000432,0.000432
1.2.126.130,1.2.126.130,1,54,1,0.000432,0.000432
1.2.45.49,1.2.45.49,1,54,1,0.000432,0.000432
1.2.47.3,1.2.47.3,1,54,1,0.000432,0.000432
1.2.47.247,1.2.47.247,1,54,1,0.000432,0.000432
1.2.47.226,1.2.47.226,1,54,1,0.000432,0.000432
1.2.203.178,1.2.203.178,1,54,1,0.000432,0.000432
1.2.124.5,1.2.124.5,1,54,1,0.000432,0.000432
1.2.16.38,1.2.16.38,1,54,1,0.000432,0.000432
1.2.125.10,1.2.125.10,1,54,1,0.000432,0.000432
1.2.47.145,1.2.47.145,1,54,1,0.000432,0.000432
1.2.47.137,1.2.47.137,1,54,1,0.000432,0.000432
1.2.47.121,1.2.47.121,1,54,1,0.000432,0.000432
1.2.16.16,1.2.16.16,1,54,1,0.000432,0.000432
1.2.203.212,1.2.203.212,1,54,1,0.000432,0.000432
1.2.46.81,1.2.46.81,1,54,1,0.000432,0.000432
1.2.46.78,1.2.46.78,1,54,1,0.000432,0.000432
1.2.203.216,1.2.203.216,1,54,1,0.000432,0.000432
1.2.203.243,1.2.203.243,1,54,1,0.000432,0.000432
1.2.46.243,1.2.46.243,1,54,1,0.000432,0.000432
1.2.46.234,1.2.46.234,1,54,1,0.000432,0.000432
1.2.125.149,1.2.125.149,1,54,1,0.000432,0.000432
1.2.46.226,1.2.46.226,1,54,1,0.000432,0.000432
1.2.46.216,1.2.46.216,1,54,1,0.000432,0.000432
1.2.46.199,1.2.46.199,1,54,1,0.000432,0.000432
1.2.203.31,1.2.203.31,1,54,1,0.000432,0.000432
1.2.203.81,1.2.203.81,1,54,1,0.000432,0.000432
1.2.125.226,1.2.125.226,1,54,1,0.000432,0.000432
1.2.43.60,1.2.43.60,1,54,1,0.000432,0.000432
1.2.205.103,1.2.205.103,1,54,1,0.000432,0.000432
1.2.28.226,1.2.28.226,1,54,1,0.000432,0.000432
