IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.177.37,1.2.177.37,3,164,2,0.000656,0.00088
1.2.177.43,1.2.177.43,3,164,3,0.00043733333333333336,0.000448
1.2.178.114,1.2.178.114,3,164,3,0.00043733333333333336,0.000448
1.2.178.148,1.2.178.148,3,164,2,0.000656,0.000864
1.2.178.2,1.2.178.2,3,164,3,0.00043733333333333336,0.000448
1.2.178.37,1.2.178.37,3,164,1,0.001312,0.001312
1.2.178.82,1.2.178.82,3,164,1,0.001312,0.001312
1.2.179.127,1.2.179.127,3,164,1,0.001312,0.001312
1.2.179.164,1.2.179.164,3,164,2,0.000656,0.000864
1.2.179.184,1.2.179.184,3,164,3,0.00043733333333333336,0.000448
1.2.179.221,1.2.179.221,3,164,2,0.000656,0.00088
1.2.179.238,1.2.179.238,3,164,1,0.001312,0.001312
1.2.179.239,1.2.179.239,3,164,3,0.00043733333333333336,0.000448
1.2.179.24,1.2.179.24,3,164,1,0.001312,0.001312
1.2.18.147,1.2.18.147,3,164,2,0.000656,0.00088
1.2.177.159,1.2.177.159,3,164,3,0.00043733333333333336,0.000448
1.2.177.15,1.2.177.15,3,164,2,0.000656,0.000864
1.2.177.13,1.2.177.13,3,164,3,0.00043733333333333336,0.000448
1.2.174.86,1.2.174.86,3,164,1,0.001312,0.001312
1.2.173.215,1.2.173.215,3,164,1,0.001312,0.001312
1.2.173.66,1.2.173.66,3,164,2,0.000656,0.000864
1.2.173.73,1.2.173.73,3,164,1,0.001312,0.001312
1.2.174.125,1.2.174.125,3,164,1,0.001312,0.001312
1.2.174.157,1.2.174.157,3,164,3,0.00043733333333333336,0.000448
1.2.174.54,1.2.174.54,3,164,2,0.000656,0.000864
1.2.174.77,1.2.174.77,3,164,3,0.00043733333333333336,0.000448
1.2.174.94,1.2.174.94,3,164,2,0.000656,0.00088
1.2.176.86,1.2.176.86,3,164,2,0.000656,0.000864
1.2.175.132,1.2.175.132,3,164,1,0.001312,0.001312
1.2.175.146,1.2.175.146,3,164,2,0.000656,0.00088
1.2.175.60,1.2.175.60,3,164,3,0.00043733333333333336,0.000448
1.2.175.96,1.2.175.96,3,164,2,0.000656,0.000864
1.2.176.132,1.2.176.132,3,164,1,0.001312,0.001312
1.2.176.38,1.2.176.38,3,164,3,0.00043733333333333336,0.000448
1.2.176.61,1.2.176.61,3,164,3,0.00043733333333333336,0.000448
1.2.18.196,1.2.18.196,3,164,2,0.000656,0.00088
1.2.18.203,1.2.18.203,3,164,1,0.001312,0.001312
1.2.18.23,1.2.18.23,3,164,3,0.00043733333333333336,0.000448
1.2.183.49,1.2.183.49,3,164,1,0.001312,0.001312
1.2.182.152,1.2.182.152,3,164,2,0.000656,0.000864
1.2.182.163,1.2.182.163,3,164,3,0.00043733333333333336,0.000448
1.2.182.57,1.2.182.57,3,164,1,0.001312,0.001312
1.2.183.110,1.2.183.110,3,164,3,0.00043733333333333336,0.000448
1.2.183.114,1.2.183.114,3,164,2,0.000656,0.00088
1.2.183.174,1.2.183.174,3,164,1,0.001312,0.001312
1.2.183.181,1.2.183.181,3,164,2,0.000656,0.00088
1.2.184.174,1.2.184.174,3,164,3,0.00043733333333333336,0.000448
1.2.182.134,1.2.182.134,3,164,2,0.000656,0.00088
1.2.184.246,1.2.184.246,3,164,3,0.00043733333333333336,0.000448
1.2.184.89,1.2.184.89,3,164,3,0.00043733333333333336,0.000448
1.2.184.91,1.2.184.91,3,164,3,0.00043733333333333336,0.000448
1.2.184.94,1.2.184.94,3,164,2,0.000656,0.000864
1.2.185.20,1.2.185.20,3,164,3,0.00043733333333333336,0.000448
1.2.185.224,1.2.185.224,3,164,3,0.00043733333333333336,0.000448
1.2.185.88,1.2.185.88,3,164,1,0.001312,0.001312
1.2.182.136,1.2.182.136,3,164,2,0.000656,0.000864
1.2.182.133,1.2.182.133,3,164,2,0.000656,0.000864
1.2.18.35,1.2.18.35,3,164,3,0.00043733333333333336,0.000448
1.2.180.59,1.2.180.59,3,164,3,0.00043733333333333336,0.000448
1.2.18.72,1.2.18.72,3,164,2,0.000656,0.00088
1.2.180.109,1.2.180.109,3,164,2,0.000656,0.00088
1.2.180.137,1.2.180.137,3,164,3,0.00043733333333333336,0.000448
1.2.180.143,1.2.180.143,3,164,3,0.00043733333333333336,0.000448
1.2.180.35,1.2.180.35,3,164,3,0.00043733333333333336,0.000448
1.2.180.49,1.2.180.49,3,164,2,0.000656,0.000864
1.2.180.57,1.2.180.57,3,164,2,0.000656,0.000864
1.2.181.121,1.2.181.121,3,164,2,0.000656,0.00088
1.2.182.12,1.2.182.12,3,164,2,0.000656,0.00088
1.2.181.180,1.2.181.180,3,164,3,0.00043733333333333336,0.000448
1.2.181.249,1.2.181.249,3,164,3,0.00043733333333333336,0.000448
1.2.181.38,1.2.181.38,3,164,3,0.00043733333333333336,0.000448
1.2.181.72,1.2.181.72,3,164,2,0.000656,0.000864
1.2.181.75,1.2.181.75,3,164,3,0.00043733333333333336,0.000448
1.2.181.84,1.2.181.84,3,164,2,0.000656,0.000864
1.2.181.9,1.2.181.9,3,164,2,0.000656,0.00088
1.2.173.204,1.2.173.204,3,164,3,0.00043733333333333336,0.000448
1.2.173.15,1.2.173.15,3,164,2,0.000656,0.000864
1.2.207.241,1.2.207.241,3,164,3,0.00043733333333333336,0.000448
1.2.172.98,1.2.172.98,3,164,3,0.00043733333333333336,0.000448
1.2.165.174,1.2.165.174,3,164,2,0.000656,0.000864
1.2.166.133,1.2.166.133,3,164,3,0.00043733333333333336,0.000448
1.2.166.212,1.2.166.212,3,164,2,0.000656,0.000864
1.2.166.219,1.2.166.219,3,164,3,0.00043733333333333336,0.000448
1.2.166.26,1.2.166.26,3,164,2,0.000656,0.00088
1.2.166.74,1.2.166.74,3,164,2,0.000656,0.000864
1.2.166.8,1.2.166.8,3,164,3,0.00043733333333333336,0.000448
1.2.166.93,1.2.166.93,3,164,3,0.00043733333333333336,0.000448
1.2.167.136,1.2.167.136,3,164,2,0.000656,0.00088
1.2.167.215,1.2.167.215,3,164,1,0.001312,0.001312
1.2.167.228,1.2.167.228,3,164,2,0.000656,0.000864
1.2.167.239,1.2.167.239,3,164,1,0.001312,0.001312
1.2.167.52,1.2.167.52,3,164,1,0.001312,0.001312
1.2.167.60,1.2.167.60,3,164,3,0.00043733333333333336,0.000448
1.2.167.69,1.2.167.69,3,164,2,0.000656,0.00088
1.2.167.84,1.2.167.84,3,164,3,0.00043733333333333336,0.000448
1.2.167.87,1.2.167.87,3,164,1,0.001312,0.001312
1.2.165.105,1.2.165.105,3,164,2,0.000656,0.00088
1.2.164.72,1.2.164.72,3,164,3,0.00043733333333333336,0.000448
1.2.164.62,1.2.164.62,3,164,1,0.001312,0.001312
1.2.163.60,1.2.163.60,3,164,2,0.000656,0.00088
1.2.162.181,1.2.162.181,3,164,1,0.001312,0.001312
1.2.162.57,1.2.162.57,3,164,3,0.00043733333333333336,0.000448
1.2.162.8,1.2.162.8,3,164,3,0.00043733333333333336,0.000448
1.2.163.180,1.2.163.180,3,164,1,0.001312,0.001312
1.2.163.233,1.2.163.233,3,164,2,0.000656,0.00088
1.2.163.242,1.2.163.242,3,164,3,0.00043733333333333336,0.000448
1.2.163.28,1.2.163.28,3,164,1,0.001312,0.001312
1.2.164.145,1.2.164.145,3,164,2,0.000656,0.00088
1.2.164.58,1.2.164.58,3,164,3,0.00043733333333333336,0.000448
1.2.164.176,1.2.164.176,3,164,2,0.000656,0.00088
1.2.164.185,1.2.164.185,3,164,3,0.00043733333333333336,0.000448
1.2.164.20,1.2.164.20,3,164,1,0.001312,0.001312
1.2.164.209,1.2.164.209,3,164,3,0.00043733333333333336,0.000448
1.2.164.237,1.2.164.237,3,164,3,0.00043733333333333336,0.000448
1.2.164.52,1.2.164.52,3,164,2,0.000656,0.00088
1.2.164.54,1.2.164.54,3,164,2,0.000656,0.00088
1.2.168.123,1.2.168.123,3,164,3,0.00043733333333333336,0.000448
1.2.168.188,1.2.168.188,3,164,3,0.00043733333333333336,0.000448
1.2.168.193,1.2.168.193,3,164,2,0.000656,0.000864
1.2.171.9,1.2.171.9,3,164,1,0.001312,0.001312
1.2.171.174,1.2.171.174,3,164,2,0.000656,0.00088
1.2.171.201,1.2.171.201,3,164,2,0.000656,0.00088
1.2.171.206,1.2.171.206,3,164,1,0.001312,0.001312
1.2.171.253,1.2.171.253,3,164,3,0.00043733333333333336,0.000448
1.2.171.54,1.2.171.54,3,164,3,0.00043733333333333336,0.000448
1.2.171.6,1.2.171.6,3,164,1,0.001312,0.001312
1.2.171.76,1.2.171.76,3,164,2,0.000656,0.00088
1.2.172.10,1.2.172.10,3,164,3,0.00043733333333333336,0.000448
1.2.171.13,1.2.171.13,3,164,1,0.001312,0.001312
1.2.172.13,1.2.172.13,3,164,1,0.001312,0.001312
1.2.172.134,1.2.172.134,3,164,3,0.00043733333333333336,0.000448
1.2.172.177,1.2.172.177,3,164,1,0.001312,0.001312
1.2.172.194,1.2.172.194,3,164,3,0.00043733333333333336,0.000448
1.2.172.28,1.2.172.28,3,164,1,0.001312,0.001312
1.2.172.79,1.2.172.79,3,164,2,0.000656,0.00088
1.2.172.86,1.2.172.86,3,164,2,0.000656,0.000864
1.2.171.165,1.2.171.165,3,164,2,0.000656,0.000864
1.2.171.113,1.2.171.113,3,164,2,0.000656,0.00088
1.2.168.219,1.2.168.219,3,164,3,0.00043733333333333336,0.000448
1.2.17.223,1.2.17.223,3,164,3,0.00043733333333333336,0.000448
1.2.169.101,1.2.169.101,3,164,2,0.000656,0.00088
1.2.169.115,1.2.169.115,3,164,3,0.00043733333333333336,0.000448
1.2.169.119,1.2.169.119,3,164,3,0.00043733333333333336,0.000448
1.2.169.255,1.2.169.255,3,164,2,0.000656,0.00088
1.2.169.93,1.2.169.93,3,164,2,0.000656,0.000864
1.2.17.138,1.2.17.138,3,164,2,0.000656,0.00088
1.2.17.140,1.2.17.140,3,164,3,0.00043733333333333336,0.000448
1.2.17.28,1.2.17.28,3,164,2,0.000656,0.00088
1.2.170.87,1.2.170.87,3,164,3,0.00043733333333333336,0.000448
1.2.17.57,1.2.17.57,3,164,2,0.000656,0.00088
1.2.170.107,1.2.170.107,3,164,2,0.000656,0.00088
1.2.170.140,1.2.170.140,3,164,2,0.000656,0.000864
1.2.170.168,1.2.170.168,3,164,1,0.001312,0.001312
1.2.170.194,1.2.170.194,3,164,3,0.00043733333333333336,0.000448
1.2.170.24,1.2.170.24,3,164,2,0.000656,0.00088
1.2.170.51,1.2.170.51,3,164,2,0.000656,0.000864
1.2.186.5,1.2.186.5,3,164,1,0.001312,0.001312
1.2.186.80,1.2.186.80,3,164,3,0.00043733333333333336,0.000448
1.2.187.115,1.2.187.115,3,164,2,0.000656,0.00088
1.2.187.121,1.2.187.121,3,164,3,0.00043733333333333336,0.000448
1.2.20.95,1.2.20.95,3,164,2,0.000656,0.00088
1.2.200.104,1.2.200.104,3,164,2,0.000656,0.00088
1.2.200.110,1.2.200.110,3,164,1,0.001312,0.001312
1.2.200.139,1.2.200.139,3,164,2,0.000656,0.00088
1.2.200.16,1.2.200.16,3,164,1,0.001312,0.001312
1.2.200.231,1.2.200.231,3,164,2,0.000656,0.000864
1.2.200.24,1.2.200.24,3,164,1,0.001312,0.001312
1.2.200.66,1.2.200.66,3,164,3,0.00043733333333333336,0.000448
1.2.201.15,1.2.201.15,3,164,1,0.001312,0.001312
1.2.201.229,1.2.201.229,3,164,1,0.001312,0.001312
1.2.201.234,1.2.201.234,3,164,1,0.001312,0.001312
1.2.201.74,1.2.201.74,3,164,1,0.001312,0.001312
1.2.201.95,1.2.201.95,3,164,3,0.00043733333333333336,0.000448
1.2.202.105,1.2.202.105,3,164,2,0.000656,0.00088
1.2.202.117,1.2.202.117,3,164,3,0.00043733333333333336,0.000448
1.2.202.134,1.2.202.134,3,164,2,0.000656,0.00088
1.2.202.188,1.2.202.188,3,164,3,0.00043733333333333336,0.000448
1.2.20.87,1.2.20.87,3,164,1,0.001312,0.001312
1.2.20.60,1.2.20.60,3,164,1,0.001312,0.001312
1.2.20.47,1.2.20.47,3,164,3,0.00043733333333333336,0.000448
1.2.2.220,1.2.2.220,3,164,3,0.00043733333333333336,0.000448
1.2.199.158,1.2.199.158,3,164,2,0.000656,0.00088
1.2.199.174,1.2.199.174,3,164,3,0.00043733333333333336,0.000448
1.2.199.23,1.2.199.23,3,164,2,0.000656,0.000864
1.2.199.234,1.2.199.234,3,164,3,0.00043733333333333336,0.000448
1.2.199.245,1.2.199.245,3,164,1,0.001312,0.001312
1.2.199.41,1.2.199.41,3,164,3,0.00043733333333333336,0.000448
1.2.2.154,1.2.2.154,3,164,1,0.001312,0.001312
1.2.2.229,1.2.2.229,3,164,3,0.00043733333333333336,0.000448
1.2.20.39,1.2.20.39,3,164,2,0.000656,0.00088
1.2.20.143,1.2.20.143,3,164,1,0.001312,0.001312
1.2.20.165,1.2.20.165,3,164,2,0.000656,0.00088
1.2.20.177,1.2.20.177,3,164,1,0.001312,0.001312
1.2.20.180,1.2.20.180,3,164,2,0.000656,0.00088
1.2.20.195,1.2.20.195,3,164,3,0.00043733333333333336,0.000448
1.2.20.201,1.2.20.201,3,164,3,0.00043733333333333336,0.000448
1.2.20.224,1.2.20.224,3,164,2,0.000656,0.00088
1.2.202.222,1.2.202.222,3,164,3,0.00043733333333333336,0.000448
1.2.202.235,1.2.202.235,3,164,2,0.000656,0.00088
1.2.202.34,1.2.202.34,3,164,3,0.00043733333333333336,0.000448
1.2.206.36,1.2.206.36,3,164,2,0.000656,0.00088
1.2.205.201,1.2.205.201,3,164,1,0.001312,0.001312
1.2.205.48,1.2.205.48,3,164,3,0.00043733333333333336,0.000448
1.2.205.83,1.2.205.83,3,164,3,0.00043733333333333336,0.000448
1.2.206.172,1.2.206.172,3,164,3,0.00043733333333333336,0.000448
1.2.206.18,1.2.206.18,3,164,3,0.00043733333333333336,0.000448
1.2.206.192,1.2.206.192,3,164,3,0.00043733333333333336,0.000448
1.2.206.217,1.2.206.217,3,164,3,0.00043733333333333336,0.000448
1.2.206.77,1.2.206.77,3,164,2,0.000656,0.00088
1.2.205.136,1.2.205.136,3,164,2,0.000656,0.000864
1.2.207.114,1.2.207.114,3,164,2,0.000656,0.00088
1.2.207.145,1.2.207.145,3,164,3,0.00043733333333333336,0.000448
1.2.207.162,1.2.207.162,3,164,3,0.00043733333333333336,0.000448
1.2.207.174,1.2.207.174,3,164,3,0.00043733333333333336,0.000448
1.2.207.214,1.2.207.214,3,164,2,0.000656,0.000864
1.2.207.221,1.2.207.221,3,164,1,0.001312,0.001312
1.2.207.226,1.2.207.226,3,164,2,0.000656,0.000864
1.2.205.151,1.2.205.151,3,164,2,0.000656,0.00088
1.2.205.116,1.2.205.116,3,164,3,0.00043733333333333336,0.000448
1.2.202.57,1.2.202.57,3,164,3,0.00043733333333333336,0.000448
1.2.203.78,1.2.203.78,3,164,3,0.00043733333333333336,0.000448
1.2.202.85,1.2.202.85,3,164,2,0.000656,0.000864
1.2.202.93,1.2.202.93,3,164,1,0.001312,0.001312
1.2.203.161,1.2.203.161,3,164,2,0.000656,0.00088
1.2.203.176,1.2.203.176,3,164,3,0.00043733333333333336,0.000448
1.2.203.39,1.2.203.39,3,164,1,0.001312,0.001312
1.2.203.62,1.2.203.62,3,164,2,0.000656,0.00088
1.2.203.74,1.2.203.74,3,164,1,0.001312,0.001312
1.2.204.109,1.2.204.109,3,164,1,0.001312,0.001312
1.2.204.95,1.2.204.95,3,164,2,0.000656,0.00088
1.2.243.205,1.2.243.205,3,164,3,0.00043733333333333336,0.000448
1.2.204.164,1.2.204.164,3,164,3,0.00043733333333333336,0.000448
1.2.204.178,1.2.204.178,3,164,2,0.000656,0.00088
1.2.204.36,1.2.204.36,3,164,3,0.00043733333333333336,0.000448
1.2.204.65,1.2.204.65,3,164,1,0.001312,0.001312
1.2.204.79,1.2.204.79,3,164,2,0.000656,0.000864
1.2.204.83,1.2.204.83,3,164,2,0.000656,0.000864
1.2.198.96,1.2.198.96,3,164,2,0.000656,0.000864
1.2.198.93,1.2.198.93,3,164,1,0.001312,0.001312
1.2.198.32,1.2.198.32,3,164,3,0.00043733333333333336,0.000448
1.2.19.4,1.2.19.4,3,164,2,0.000656,0.00088
1.2.189.237,1.2.189.237,3,164,3,0.00043733333333333336,0.000448
1.2.189.239,1.2.189.239,3,164,3,0.00043733333333333336,0.000448
1.2.19.108,1.2.19.108,3,164,2,0.000656,0.00088
1.2.19.128,1.2.19.128,3,164,2,0.000656,0.00088
1.2.19.165,1.2.19.165,3,164,2,0.000656,0.00088
1.2.19.173,1.2.19.173,3,164,3,0.00043733333333333336,0.000448
1.2.19.182,1.2.19.182,3,164,3,0.00043733333333333336,0.000448
1.2.19.60,1.2.19.60,3,164,2,0.000656,0.000864
1.2.189.166,1.2.189.166,3,164,2,0.000656,0.000864
1.2.190.104,1.2.190.104,3,164,3,0.00043733333333333336,0.000448
1.2.190.109,1.2.190.109,3,164,2,0.000656,0.00088
1.2.190.144,1.2.190.144,3,164,3,0.00043733333333333336,0.000448
1.2.190.169,1.2.190.169,3,164,3,0.00043733333333333336,0.000448
1.2.190.175,1.2.190.175,3,164,1,0.001312,0.001312
1.2.190.240,1.2.190.240,3,164,1,0.001312,0.001312
1.2.190.254,1.2.190.254,3,164,1,0.001312,0.001312
1.2.189.232,1.2.189.232,3,164,3,0.00043733333333333336,0.000448
1.2.189.112,1.2.189.112,3,164,2,0.000656,0.00088
1.2.190.69,1.2.190.69,3,164,1,0.001312,0.001312
1.2.187.99,1.2.187.99,3,164,3,0.00043733333333333336,0.000448
1.2.187.161,1.2.187.161,3,164,3,0.00043733333333333336,0.000448
1.2.187.169,1.2.187.169,3,164,3,0.00043733333333333336,0.000448
1.2.187.184,1.2.187.184,3,164,3,0.00043733333333333336,0.000448
1.2.187.198,1.2.187.198,3,164,1,0.001312,0.001312
1.2.187.238,1.2.187.238,3,164,3,0.00043733333333333336,0.000448
1.2.187.92,1.2.187.92,3,164,1,0.001312,0.001312
1.2.187.96,1.2.187.96,3,164,1,0.001312,0.001312
1.2.188.176,1.2.188.176,3,164,3,0.00043733333333333336,0.000448
1.2.189.104,1.2.189.104,3,164,3,0.00043733333333333336,0.000448
1.2.188.212,1.2.188.212,3,164,1,0.001312,0.001312
1.2.188.216,1.2.188.216,3,164,3,0.00043733333333333336,0.000448
1.2.188.226,1.2.188.226,3,164,3,0.00043733333333333336,0.000448
1.2.188.232,1.2.188.232,3,164,3,0.00043733333333333336,0.000448
1.2.188.76,1.2.188.76,3,164,3,0.00043733333333333336,0.000448
1.2.188.96,1.2.188.96,3,164,2,0.000656,0.00088
1.2.189.0,1.2.189.0,3,164,3,0.00043733333333333336,0.000448
1.2.190.255,1.2.190.255,3,164,1,0.001312,0.001312
1.2.190.74,1.2.190.74,3,164,1,0.001312,0.001312
1.2.198.243,1.2.198.243,3,164,3,0.00043733333333333336,0.000448
1.2.197.1,1.2.197.1,3,164,2,0.000656,0.00088
1.2.195.137,1.2.195.137,3,164,3,0.00043733333333333336,0.000448
1.2.195.206,1.2.195.206,3,164,2,0.000656,0.00088
1.2.195.28,1.2.195.28,3,164,3,0.00043733333333333336,0.000448
1.2.195.80,1.2.195.80,3,164,3,0.00043733333333333336,0.000448
1.2.196.119,1.2.196.119,3,164,2,0.000656,0.00088
1.2.196.144,1.2.196.144,3,164,3,0.00043733333333333336,0.000448
1.2.196.33,1.2.196.33,3,164,2,0.000656,0.00088
1.2.197.116,1.2.197.116,3,164,3,0.00043733333333333336,0.000448
1.2.194.55,1.2.194.55,3,164,2,0.000656,0.00088
1.2.197.176,1.2.197.176,3,164,3,0.00043733333333333336,0.000448
1.2.197.228,1.2.197.228,3,164,1,0.001312,0.001312
1.2.197.3,1.2.197.3,3,164,3,0.00043733333333333336,0.000448
1.2.197.85,1.2.197.85,3,164,2,0.000656,0.00088
1.2.198.129,1.2.198.129,3,164,2,0.000656,0.000864
1.2.198.158,1.2.198.158,3,164,2,0.000656,0.00088
1.2.198.219,1.2.198.219,3,164,3,0.00043733333333333336,0.000448
1.2.195.11,1.2.195.11,3,164,1,0.001312,0.001312
1.2.194.4,1.2.194.4,3,164,2,0.000656,0.00088
1.2.190.93,1.2.190.93,3,164,2,0.000656,0.00088
1.2.192.93,1.2.192.93,3,164,3,0.00043733333333333336,0.000448
1.2.191.20,1.2.191.20,3,164,2,0.000656,0.00088
1.2.191.204,1.2.191.204,3,164,2,0.000656,0.00088
1.2.191.214,1.2.191.214,3,164,3,0.00043733333333333336,0.000448
1.2.191.28,1.2.191.28,3,164,2,0.000656,0.00088
1.2.192.143,1.2.192.143,3,164,3,0.00043733333333333336,0.000448
1.2.192.187,1.2.192.187,3,164,2,0.000656,0.00088
1.2.192.66,1.2.192.66,3,164,1,0.001312,0.001312
1.2.193.116,1.2.193.116,3,164,2,0.000656,0.00088
1.2.194.25,1.2.194.25,3,164,2,0.000656,0.000864
1.2.193.137,1.2.193.137,3,164,3,0.00043733333333333336,0.000448
1.2.193.28,1.2.193.28,3,164,3,0.00043733333333333336,0.000448
1.2.193.33,1.2.193.33,3,164,2,0.000656,0.00088
1.2.193.56,1.2.193.56,3,164,3,0.00043733333333333336,0.000448
1.2.194.111,1.2.194.111,3,164,3,0.00043733333333333336,0.000448
1.2.194.168,1.2.194.168,3,164,1,0.001312,0.001312
1.2.194.236,1.2.194.236,3,164,3,0.00043733333333333336,0.000448
1.2.243.190,1.2.243.190,3,164,2,0.000656,0.00088
1.2.248.156,1.2.248.156,3,164,3,0.00043733333333333336,0.000448
1.2.243.21,1.2.243.21,3,164,3,0.00043733333333333336,0.000448
1.2.243.230,1.2.243.230,3,164,1,0.001312,0.001312
1.2.7.171,1.2.7.171,3,164,1,0.001312,0.001312
1.2.7.180,1.2.7.180,3,164,1,0.001312,0.001312
1.2.7.224,1.2.7.224,3,164,3,0.00043733333333333336,0.000448
1.2.7.232,1.2.7.232,3,164,3,0.00043733333333333336,0.000448
1.2.7.75,1.2.7.75,3,164,1,0.001312,0.001312
1.2.7.84,1.2.7.84,3,164,2,0.000656,0.00088
1.2.70.128,1.2.70.128,3,164,1,0.001312,0.001312
1.2.70.93,1.2.70.93,3,164,3,0.00043733333333333336,0.000448
1.2.71.115,1.2.71.115,3,164,2,0.000656,0.00088
1.2.71.12,1.2.71.12,3,164,1,0.001312,0.001312
1.2.71.135,1.2.71.135,3,164,1,0.001312,0.001312
1.2.71.166,1.2.71.166,3,164,2,0.000656,0.00088
1.2.71.190,1.2.71.190,3,164,1,0.001312,0.001312
1.2.71.199,1.2.71.199,3,164,1,0.001312,0.001312
1.2.71.225,1.2.71.225,3,164,2,0.000656,0.000864
1.2.71.250,1.2.71.250,3,164,3,0.00043733333333333336,0.000448
1.2.71.4,1.2.71.4,3,164,1,0.001312,0.001312
1.2.69.42,1.2.69.42,3,164,3,0.00043733333333333336,0.000448
1.2.69.29,1.2.69.29,3,164,3,0.00043733333333333336,0.000448
1.2.69.250,1.2.69.250,3,164,3,0.00043733333333333336,0.000448
1.2.68.116,1.2.68.116,3,164,3,0.00043733333333333336,0.000448
1.2.67.151,1.2.67.151,3,164,3,0.00043733333333333336,0.000448
1.2.67.174,1.2.67.174,3,164,2,0.000656,0.00088
1.2.67.19,1.2.67.19,3,164,3,0.00043733333333333336,0.000448
1.2.67.223,1.2.67.223,3,164,2,0.000656,0.000864
1.2.67.253,1.2.67.253,3,164,3,0.00043733333333333336,0.000448
1.2.67.81,1.2.67.81,3,164,3,0.00043733333333333336,0.000448
1.2.68.108,1.2.68.108,3,164,2,0.000656,0.00088
1.2.68.117,1.2.68.117,3,164,1,0.001312,0.001312
1.2.69.237,1.2.69.237,3,164,1,0.001312,0.001312
1.2.68.143,1.2.68.143,3,164,3,0.00043733333333333336,0.000448
1.2.68.222,1.2.68.222,3,164,2,0.000656,0.00088
1.2.68.230,1.2.68.230,3,164,3,0.00043733333333333336,0.000448
1.2.68.84,1.2.68.84,3,164,2,0.000656,0.00088
1.2.69.109,1.2.69.109,3,164,1,0.001312,0.001312
1.2.69.218,1.2.69.218,3,164,1,0.001312,0.001312
1.2.69.230,1.2.69.230,3,164,2,0.000656,0.00088
1.2.72.103,1.2.72.103,3,164,2,0.000656,0.00088
1.2.72.149,1.2.72.149,3,164,2,0.000656,0.00088
1.2.72.184,1.2.72.184,3,164,2,0.000656,0.000864
1.2.76.47,1.2.76.47,3,164,3,0.00043733333333333336,0.000448
1.2.76.127,1.2.76.127,3,164,3,0.00043733333333333336,0.000448
1.2.76.135,1.2.76.135,3,164,2,0.000656,0.000864
1.2.76.162,1.2.76.162,3,164,3,0.00043733333333333336,0.000448
1.2.76.171,1.2.76.171,3,164,3,0.00043733333333333336,0.000448
1.2.76.224,1.2.76.224,3,164,3,0.00043733333333333336,0.000448
1.2.76.226,1.2.76.226,3,164,1,0.001312,0.001312
1.2.76.227,1.2.76.227,3,164,2,0.000656,0.000864
1.2.76.9,1.2.76.9,3,164,1,0.001312,0.001312
1.2.75.253,1.2.75.253,3,164,2,0.000656,0.00088
1.2.77.130,1.2.77.130,3,164,1,0.001312,0.001312
1.2.77.185,1.2.77.185,3,164,1,0.001312,0.001312
1.2.77.194,1.2.77.194,3,164,2,0.000656,0.000864
1.2.77.208,1.2.77.208,3,164,3,0.00043733333333333336,0.000448
1.2.77.222,1.2.77.222,3,164,1,0.001312,0.001312
1.2.77.238,1.2.77.238,3,164,1,0.001312,0.001312
1.2.78.116,1.2.78.116,3,164,3,0.00043733333333333336,0.000448
1.2.75.49,1.2.75.49,3,164,2,0.000656,0.00088
1.2.75.252,1.2.75.252,3,164,1,0.001312,0.001312
1.2.72.203,1.2.72.203,3,164,3,0.00043733333333333336,0.000448
1.2.73.88,1.2.73.88,3,164,1,0.001312,0.001312
1.2.72.78,1.2.72.78,3,164,2,0.000656,0.00088
1.2.73.12,1.2.73.12,3,164,2,0.000656,0.00088
1.2.73.149,1.2.73.149,3,164,3,0.00043733333333333336,0.000448
1.2.73.167,1.2.73.167,3,164,1,0.001312,0.001312
1.2.73.59,1.2.73.59,3,164,2,0.000656,0.00088
1.2.73.70,1.2.73.70,3,164,3,0.00043733333333333336,0.000448
1.2.73.72,1.2.73.72,3,164,3,0.00043733333333333336,0.000448
1.2.73.97,1.2.73.97,3,164,3,0.00043733333333333336,0.000448
1.2.75.243,1.2.75.243,3,164,2,0.000656,0.00088
1.2.74.118,1.2.74.118,3,164,3,0.00043733333333333336,0.000448
1.2.74.206,1.2.74.206,3,164,2,0.000656,0.00088
1.2.74.219,1.2.74.219,3,164,2,0.000656,0.00088
1.2.74.39,1.2.74.39,3,164,1,0.001312,0.001312
1.2.74.51,1.2.74.51,3,164,2,0.000656,0.000864
1.2.75.116,1.2.75.116,3,164,1,0.001312,0.001312
1.2.75.175,1.2.75.175,3,164,3,0.00043733333333333336,0.000448
1.2.67.132,1.2.67.132,3,164,2,0.000656,0.000864
1.2.66.87,1.2.66.87,3,164,2,0.000656,0.00088
1.2.66.72,1.2.66.72,3,164,2,0.000656,0.000864
1.2.59.114,1.2.59.114,3,164,1,0.001312,0.001312
1.2.58.183,1.2.58.183,3,164,2,0.000656,0.00088
1.2.58.208,1.2.58.208,3,164,3,0.00043733333333333336,0.000448
1.2.58.225,1.2.58.225,3,164,3,0.00043733333333333336,0.000448
1.2.58.244,1.2.58.244,3,164,2,0.000656,0.00088
1.2.58.41,1.2.58.41,3,164,1,0.001312,0.001312
1.2.58.71,1.2.58.71,3,164,2,0.000656,0.00088
1.2.59.108,1.2.59.108,3,164,2,0.000656,0.00088
1.2.59.192,1.2.59.192,3,164,3,0.00043733333333333336,0.000448
