# Overall Packet Count: 50305
# Overall Total Bytes: 6084505
# Overall Average Packet Size (Bytes): 120.95
# Overall Capture Duration (Seconds): 1811.000
# Overall Average Rate (Mbps): 0.027

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.171.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.171.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.210,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.16,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.6,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.98,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.114,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.144,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.145,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.168.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.17.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.169.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.158.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.14,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.203,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.225,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.180,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.85,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.1,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.102,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.178.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.50,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.64,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.66,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.176.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.113,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.122,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.160,5.6.7.8,1,54,1,0.000432,0.000432
1.2.177.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.197,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.24,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.29,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.35,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.40,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.65,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.74,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.19,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.190,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.246,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.5,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.172.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.68,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.232,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.239,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.247,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.25,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.49,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.7,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.81,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.87,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.96,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.175.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.231,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.216,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.92,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.173.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.0,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.111,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.166,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.17,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.179,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.192,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.209,5.6.7.8,1,54,1,0.000432,0.000432
1.2.174.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.167.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.58,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.62,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.73,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.89,5.6.7.8,1,54,1,0.000432,0.000432
1.2.160.90,5.6.7.8,1,54,1,0.000432,0.000432
